trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12656271.0,34599.5,12656271.0,31633.04069399261,0.0,0.09144836630587147,0.09144836630587147,0.09144836630587147,33.516450834231705,40.09144836630587,0.0,0.0,0.09144836630587147,1.2531807636766192,1612297867327.0,1.0,1.0,1.0,1.0022862091576468,0.0,0.0004921894353475313,16698.0
6866,long,close,34644.5,-12656271.0,34599.5,0.0,0.0,0.4751318660986933,0.09132958333934679,0.5664614494380401,0.18277794964521826,33.9900126059619,40.657909815743906,0.4751318660986933,0.0,0.6579098157439116,4.986425013241795,1612297870355.0,0.0854198570583994,1.0,0.0854198570583994,1.0081903319282512,3028.0,0.0004973322535829507,
144290,long,entry,36148.5,13440371.0,36148.5,13440371.0,33049.23381455731,0.0,0.09295248073917314,0.09295248073917314,0.2757304303843914,34.06772087985985,40.75086229648308,0.4751318660986933,0.0,0.7508622964830848,1.0420834229361944,1612335972950.0,1.0,1.0,1.0,1.0062184366956057,38102595.0,0.010451510467445961,17472.0
155527,long,close,36195.5,-13440371.0,36148.5,0.0,0.0,0.48279665646185455,0.09283178157505768,0.5756284380369122,0.36856221195944905,34.54894625405871,41.32649073451999,0.9579285225605478,0.0,1.326490734519997,1.0703785238974002,1612338437565.0,0.07523549682250522,1.0,0.07523549682250522,1.0081894169064358,2464615.0,0.011265451995775645,
160479,long,entry,35752.0,13511539.0,35752.0,13511539.0,32686.72871817226,0.0,0.0944810010628776,0.0944810010628776,0.46304321302232665,34.62793237094728,41.42097173558287,0.9579285225605478,0.0,1.4209717355828746,1.072620569659983,1612340014961.0,1.0,1.0,1.0,1.0070060004160024,1577396.0,0.011624145459181234,17290.0
160784,long,close,35798.5,-13511539.0,35752.0,0.0,0.0,0.49089951248500074,0.09435827618475635,0.5852577886697571,0.557401489207083,35.117207882275196,42.006229524252625,1.4488280350455485,0.0,2.006229524252632,1.1031431911531928,1612340066958.0,0.08540449597995858,1.0,0.08540449597995858,1.0081897666838897,51997.0,0.011646237847375642,
161246,long,entry,35727.5,13724365.0,35727.5,13724365.0,32664.329138175126,0.0,0.09603502204184451,0.09603502204184451,0.6534365112489275,35.19749316070217,42.10226454629447,1.4488280350455485,0.0,2.1022645462944762,1.1080524364199642,1612340125820.0,1.0,1.0,1.0,1.0073442771411065,58862.0,0.011679702382935694,17242.5
162045,long,close,35774.0,-13724365.0,35727.5,0.0,0.0,0.4993155392123369,0.09591019315704144,0.5952257323693784,0.749346704405969,35.69510187296298,42.69749027866385,1.9481435742578854,0.0,2.697490278663855,1.139158661827051,1612340269812.0,0.08405784481590696,1.0,0.08405784481590696,1.0081909498560435,143992.0,0.011737577196599076,
162633,long,entry,35684.5,13933426.0,35684.5,13933426.0,32625.015985549973,0.0,0.09761539323796047,0.09761539323796047,0.8469620976439294,35.77670834170991,42.79510567190181,1.9481435742578854,0.0,2.7951056719018155,1.1440853240814364,1612340348132.0,1.0,1.0,1.0,1.0075331534441792,78320.0,0.011780168423675507,17242.5
163259,long,close,35731.0,-13933426.0,35684.5,0.0,0.0,0.5081431569858414,0.097488357448714,0.6056315144345554,0.9444504550926434,36.283016287777194,43.40073718633636,2.456286731243727,0.0,3.4007371863363707,1.1761257619471792,1612340450903.0,0.08485228652033736,1.0,0.08485228652033736,1.0081930783319681,102771.0,0.011825512145018782,
368460,long,entry,37675.5,14953129.0,37675.5,14953129.0,34445.31348783751,0.0,0.09922316226725592,0.09922316226725592,1.0436736173598993,36.365966851432624,43.499960348603615,2.456286731243727,0.0,3.4999603486036266,1.071498735090166,1612401937396.0,1.0,1.0,1.0,1.007654654804945,61486493.0,0.026689053620036998,18200.0
368719,long,close,37724.5,-14953129.0,37675.5,0.0,0.0,0.5155201475004885,0.09909428223038079,0.6146144297308692,1.1427678995902801,36.87978451468763,44.114574778334486,2.971806878744215,0.0,4.114574778334496,1.0839166669555749,1612401974257.0,0.08531219162362544,1.0,0.08531219162362544,1.0081926078694856,36861.0,0.02670781404148733,
384181,long,entry,37472.5,15117177.0,37472.5,15117177.0,34259.717979463094,0.0,0.10085514043631998,0.10085514043631998,1.2436230400266002,36.964099412092395,44.21542991877081,2.971806878744215,0.0,4.215429918770815,1.081765709991408,1612407137941.0,1.0,1.0,1.0,1.0077370363904001,5163684.0,0.027827789471854297,18100.0
