trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6810,long,entry,34591.5,12171695.0,34591.5,12171695.0,31501.19578505344,0.0,0.08796738360579912,0.08796738360579912,0.08796738360579912,33.794156504379686,40.0879673836058,0.0,0.0,0.08796738360579912,1.2424728909812317,1612297867327.0,1.0,1.0,1.0,1.002199184590145,0.0,0.0004932759462423383,17563.0
6863,long,close,34636.0,-12171695.0,34591.5,0.0,0.0,0.4520785968885824,0.08785436395657698,0.5399329608451593,0.1758217475623761,34.249319990372165,40.627900344450964,0.4520785968885824,0.0,0.6279003444509584,4.636731016319693,1612297870349.0,0.08923178069957523,1.0,0.08923178069957523,1.0078181922406808,3022.0,0.0004971149514039893,
144301,long,entry,36142.0,12916898.0,36142.0,12916898.0,32913.17857599696,0.0,0.08934825134192906,0.08934825134192906,0.26516999890430515,34.32464056625341,40.717248595792896,0.4520785968885824,0.0,0.7172485957928875,1.0401791115057932,1612335972952.0,1.0,1.0,1.0,1.005941697935793,38102603.0,0.010452307242102152,18335.0
155497,long,close,36188.5,-12916898.0,36142.0,0.0,0.0,0.45922806277128714,0.08923344432623624,0.5484615070975234,0.3544034432305414,34.78699361673662,41.26571010289042,0.9113066596598696,0.0,1.2657101028904107,1.067110980659467,1612338430565.0,0.07904251564169912,1.0,0.07904251564169912,1.0078185154926318,2457613.0,0.011263278973986032,
160498,long,entry,35748.0,12976655.0,35748.0,12976655.0,32554.37751971854,0.0,0.09075091613516839,0.09075091613516839,0.4451543593657098,34.86349663903857,41.35646101902559,0.9113066596598696,0.0,1.3564610190255793,1.0692669409644777,1612340015768.0,1.0,1.0,1.0,1.0066921343524426,1585203.0,0.011625521706314656,18142.0
160778,long,close,35794.0,-12976655.0,35748.0,0.0,0.0,0.46650747524362285,0.09063428926635748,0.5571417645099803,0.5357886486320673,35.33316714652048,41.913602783535566,1.3778141349034925,0.0,1.9136027835355596,1.0982696623105315,1612340066822.0,0.08910776687320467,1.0,0.08910776687320467,1.0078189040383216,51054.0,0.011645803243017719,
161253,long,entry,35724.0,13171546.0,35724.0,13171546.0,32532.52155246944,0.0,0.0921757501959467,0.0921757501959467,0.627964398828014,35.410871303935664,42.005778533731515,1.3778141349034925,0.0,2.0057785337315064,1.1029716769176485,1612340125830.0,1.0,1.0,1.0,1.0070141617832802,59008.0,0.01168020942135327,18142.0
162041,long,close,35770.0,-13171546.0,35724.0,0.0,0.0,0.474149791335044,0.09205721274811295,0.5662070040831569,0.720021611576127,35.88818380837777,42.57198553781467,1.8519639262385366,0.0,2.571985537814663,1.1324834529805714,1612340269812.0,0.08775386819389155,1.0,0.08775386819389155,1.0078200388205927,143982.0,0.01173728746036046,
162635,long,entry,35681.5,13362530.0,35681.5,13362530.0,32493.818418576586,0.0,0.09362365651668232,0.09362365651668232,0.8136452680928093,35.96710855082133,42.66560919433135,1.8519639262385366,0.0,2.6656091943313456,1.1371965255655974,1612340348132.0,1.0,1.0,1.0,1.0071939459169972,78320.0,0.011780313291794815,18095.0
163256,long,close,35727.5,-13362530.0,35681.5,0.0,0.0,0.4821706752241453,0.0935031138478763,0.5756737890720216,0.9071483819406856,36.45240155500904,43.24128298340337,2.334134601462682,0.0,3.241282983403367,1.1675513135304452,1612340450698.0,0.08853244267667361,1.0,0.08853244267667361,1.007822054612996,102566.0,0.01182529484283982,
368534,long,entry,37665.0,14327098.0,37665.0,14327098.0,34300.118326485266,0.0,0.0950955661754945,0.0950955661754945,1.00224394811618,36.53256711729498,43.33637854957887,2.334134601462682,0.0,3.336378549578862,1.0681702601621008,1612401952310.0,1.0,1.0,1.0,1.0073095836620705,61501612.0,0.02669441374045138,19107.0
368711,long,close,37713.5,-14327098.0,37665.0,0.0,0.0,0.4891760202061611,0.09497327217044294,0.5841492923766041,1.0972172202866228,37.02500497076846,43.92052784195547,2.8233106216688433,0.0,3.920527841955466,1.0799911917689176,1612401974257.0,0.08916781755575798,1.0,0.08916781755575798,1.007822299006049,21947.0,0.026707234569010103,
384196,long,entry,37467.0,14475653.0,37467.0,14475653.0,34119.807104675965,0.0,0.09658935196306083,0.09658935196306083,1.1938065722496836,37.10642979447332,44.01711719391853,2.8233106216688433,0.0,4.017117193918527,1.0779576588490614,1612407138335.0,1.0,1.0,1.0,1.0073886338802793,5164078.0,0.027828875982749104,19012.0
384559,long,close,37515.0,-14475653.0,37467.0,0.0,0.0,0.4943397461524073,0.09646576702652272,0.59080551317893,1.2902723392762063,37.604478842083154,44.60792270709746,3.3176503678212503,0.0,4.607922707097457,1.0892495101243869,1612407187079.0,0.08892370882040147,1.0,0.08892370882040147,1.0078184073909022,48744.0,0.027855169546403432,
443547,long,entry,38022.5,14920190.0,38022.5,14920190.0,34625.680289315795,0.0,0.09810105858373332,0.09810105858373332,1.3883733978599397,37.68717803446925,44.706023765681195,3.3176503678212503,0.0,4.7060237656811905,1.0778199566798976,1612425230495.0,1.0,1.0,1.0,1.0074428142911387,18043416.0,0.032127909857261445,19300.0
444158,long,close,38071.5,-14920190.0,38022.5,0.0,0.0,0.5050446523623355,0.09797479742064275,0.6030194497829783,1.4863481952805824,38.19552343063629,45.30904321546417,3.822695020183586,0.0,5.309043215464169,1.0875505520519304,1612425291070.0,0.08833005649436436,1.0,0.08833005649436436,1.0078196139757185,60575.0,0.03217216706770991,
444584,long,entry,37987.0,15140547.0,37987.0,15140547.0,34593.351690877775,0.0,0.09964295021981204,0.09964295021981204,1.5859911455003943,38.279522437671595,45.40868616568398,3.822695020183586,0.0,5.4086861656839815,1.0891180977986774,1612425349771.0,1.0,1.0,1.0,1.0074881296818412,58701.0,0.03220302397712243,19250.0
458769,long,stop_loss_liq_diff,37044.0,-2271083.0,37987.0,12869464.0,34107.37355704884,-1.5219200091091036,0.015326928787387971,-1.5065930803217156,1.6013180742877824,37.00946447096039,43.90209308536227,3.822695020183586,-1.5219200091091036,3.902093085362266,1.0641940973286699,1612426254040.0,0.06577677790710593,1.0,0.06577677790710593,1.0051846464099554,904269.0,0.033230501113311495,21500.0
560758,long,stop_loss_liq_diff,36550.5,-1930420.0,37987.0,10939044.0,33625.32709592125,-1.9972347768921501,0.01320378654190777,-1.9840309903502424,1.61452186082969,35.33692634609513,41.918062095012026,3.822695020183586,-3.5191547860012538,1.9180620950120235,1.0270875996792967,1612448402285.0,0.06620378757172818,1.0,0.06620378757172818,1.0024681649259364,22148245.0,0.04061797842334231,23300.0
776675,long,close,38036.0,-10939044.0,37987.0,0.0,0.0,0.370975828768953,0.07189927962982438,0.4428751083987774,1.6864211404595144,35.71027006247531,42.360937203410806,4.1936708489525385,-3.5191547860012538,2.360937203410801,1.0220414855853652,1612524255646.0,0.07089256732554355,1.0,0.07089256732554355,1.002871474362393,75853361.0,0.056257723281610585,
824694,long,entry,37755.5,14069137.0,37755.5,14069137.0,34382.53318821379,0.0,0.09315951980506153,0.09315951980506153,1.7795806602645758,35.78880353767098,42.45409672321587,4.1936708489525385,-3.5191547860012538,2.4540967232158626,1.0216387787961962,1612537305217.0,1.0,1.0,1.0,1.0028394503391846,13049571.0,0.05973593439212613,19156.5
825492,long,close,37804.0,-14069137.0,37755.5,0.0,0.0,0.47806969744419636,0.09304000238070045,0.5711096998248968,1.8726206626452764,36.27024901462337,43.02520642304077,4.671740546396735,-3.5191547860012538,3.0252064230407596,1.0265563125767478,1612537328155.0,0.08765766628950299,1.0,0.08765766628950299,1.0033194374307142,22938.0,0.059793736771729854,
855818,long,entry,37429.0,14166184.0,37429.0,14166184.0,34085.20190533113,0.0,0.09462037457586364,0.09462037457586364,1.96724103722114,36.35001399039082,43.11982679761663,4.671740546396735,-3.5191547860012538,3.119826797616623,1.0261927634114263,1612547961412.0,1.0,1.0,1.0,1.0032707047608076,10633257.0,0.06199037206479082,19012.0
856583,long,close,37477.0,-14166184.0,37429.0,0.0,0.0,0.4847536333902012,0.09449918616751607,0.5792528195577173,2.061740223388656,36.83832411727798,43.69907961717435,5.156494179786936,-3.5191547860012538,3.6990796171743403,1.0309055496278536,1612548059986.0,0.08771624207879208,1.0,0.08771624207879208,1.003692115226033,98574.0,0.06204578412042597,
859300,long,entry,37337.5,14352885.0,37337.5,14352885.0,34001.876151045246,0.0,0.09610234348844995,0.09610234348844995,2.1578425668771057,36.91933839283873,43.795181960662795,5.156494179786936,-3.5191547860012538,3.79518196066279,1.0315960461869118,1612548757368.0,1.0,1.0,1.0,1.0036323553236806,697382.0,0.06224258746050533,18963.0
860614,long,close,37385.5,-14352885.0,37337.5,0.0,0.0,0.4935509743024037,0.09597895574487436,0.589529930047278,2.25382152262198,37.416312123868586,44.38471189071007,5.65004515408934,-3.5191547860012538,4.384711890710069,1.0363158526922363,1612548926165.0,0.08723471132584605,1.0,0.08723471132584605,1.0040086142116207,168797.0,0.062337765814890415,
943518,long,entry,38781.5,15141876.0,38781.5,15141876.0,35316.87336541285,0.0,0.09761017495455307,0.09761017495455307,2.3514316975765333,37.49859750135528,44.482322065664626,5.65004515408934,-3.5191547860012538,4.482322065664622,1.0338460545434416,1612572688091.0,1.0,1.0,1.0,1.0039415400798746,23761926.0,0.06834283909642856,19686.0
948141,long,close,38831.5,-15141876.0,38781.5,0.0,0.0,0.5027370817741282,0.09748449068410955,0.6002215724582378,2.4489161882606427,38.00458428693757,45.082543638122864,6.1527822358634685,-3.5191547860012538,5.08254363812286,1.0381576168034141,1612572973053.0,0.08107945345372852,1.0,0.08107945345372852,1.0042811257493107,284962.0,0.06867770175420805,
