trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144337,long,entry,36133.5,13201001.0,36133.5,13201001.0,33031.42122688656,0.0,0.0913349177356193,0.0913349177356193,0.0913349177356193,33.51635599122698,40.09133491773562,0.0,0.0,0.0913349177356193,1.0050677994915571,1612335975969.0,1.0,1.0,1.0,1.0022833729433906,0.0,0.010454914868249688,18630.0
155481,long,close,36179.5,-13201001.0,36133.5,0.0,0.0,0.46450683020370015,0.09121879102806839,0.5557256212317685,0.1825537087636877,33.98094261057674,40.647060538967395,0.46450683020370015,0.0,0.6470605389673878,1.0340253369769137,1612338430519.0,0.07573391832540827,1.0,0.07573391832540827,1.0080558087101055,2454550.0,0.011262120029031571,
160517,long,entry,35739.5,13268275.0,35739.5,13268275.0,32671.246362604354,0.0,0.09281239944599114,0.09281239944599114,0.27536610820967883,34.058533776513585,40.739872938413384,0.46450683020370015,0.0,0.739872938413379,1.037491977398526,1612340016366.0,1.0,1.0,1.0,1.0061279789874271,1585847.0,0.011626897953448078,18427.5
160734,long,close,35785.0,-13268275.0,35739.5,0.0,0.0,0.47203735361661636,0.09269439010758698,0.5647317437242033,0.36806049831726584,34.53064951426702,41.30460468213759,0.9365441838203166,0.0,1.3046046821375823,1.0665075721934865,1612340058706.0,0.08583770215718532,1.0,0.08583770215718532,1.00805590889846,42340.0,0.011642616144392952,
161319,long,entry,35714.5,13473483.0,35714.5,13473483.0,32648.392526093867,0.0,0.0943138151171093,0.0943138151171093,0.46237431343437513,34.60949586370493,41.3989184972547,0.9365441838203166,0.0,1.3989184972546915,1.071267845413195,1612340135202.0,1.0,1.0,1.0,1.0068987481067508,76496.0,0.011684990069290422,18427.5
161999,long,close,35760.0,-13473483.0,35714.5,0.0,0.0,0.48000879058481677,0.09419381291946309,0.5742026035042799,0.5565681263538382,35.089529240234505,41.97312110075898,1.4165529744051333,0.0,1.9731211007589713,1.1009095247700842,1612340266463.0,0.08450472418557942,1.0,0.08450472418557942,1.0080572841865183,131261.0,0.011734245229855002,
162651,long,entry,35673.5,13675834.0,35673.5,13675834.0,32610.91240369091,0.0,0.09584028760844884,0.09584028760844884,0.6524084139622871,35.16965172067517,42.06896138836743,1.4165529744051333,0.0,2.0689613883674203,1.1057234001488363,1612340348576.0,1.0,1.0,1.0,1.0072304077184417,82113.0,0.011781472236749276,18427.5
163187,long,close,35719.0,-13675834.0,35673.5,0.0,0.0,0.4883376450835221,0.09571820319717797,0.5840558482807001,0.748126617159465,35.65792240983783,42.653017236648125,1.9048906194886555,0.0,2.6530172366481204,1.1362603639081919,1612340427998.0,0.08524789891470101,1.0,0.08524789891470101,1.0080596254984755,79422.0,0.011820296892723708,
384223,long,entry,37458.0,14592550.0,37458.0,14592550.0,34242.21228572522,0.0,0.0973927465427946,0.0973927465427946,0.8455193637022597,35.73934274594761,42.75040998319092,1.9048906194886555,0.0,2.750409983190915,1.0535477774624948,1612407138375.0,1.0,1.0,1.0,1.0074161792546734,66710377.0,0.027830831702359757,19332.5
384551,long,close,37506.0,-14592550.0,37458.0,0.0,0.0,0.4985710909245291,0.09726810377006347,0.5958391946945926,0.9427874674723231,36.237464312712284,43.34624917788551,2.4034617104131843,0.0,3.3462491778855075,1.0650192691713145,1612407187079.0,0.08565521266421314,1.0,0.08565521266421314,1.008066431881019,48704.0,0.0278545900739262,
443724,long,entry,38008.5,15047665.0,38008.5,15047665.0,34745.45170046111,0.0,0.09897565676098767,0.09897565676098767,1.0417631242333107,36.32020796176447,43.445224834646496,2.4034617104131843,0.0,3.445224834646495,1.0572382106771727,1612425244809.0,1.0,1.0,1.0,1.0075393233178134,18057730.0,0.032140730685820164,19632.0
444117,long,close,38057.0,-15047665.0,38008.5,0.0,0.0,0.5045399640442122,0.09884952176997662,0.6033894858141888,1.1406126460032873,36.82464157190513,44.048614320460686,2.9080016744573967,0.0,4.048614320460684,1.0670853446219815,1612425286405.0,0.08517655901156879,1.0,0.08517655901156879,1.0080669002410632,41596.0,0.032169197271264105,
444595,long,entry,37979.0,15279623.0,37979.0,15279623.0,34718.48430705466,0.0,0.10057941888938625,0.10057941888938625,1.2411920648926735,36.90872596609666,44.149193739350075,2.9080016744573967,0.0,4.14919373935007,1.068690575387904,1612425349779.0,1.0,1.0,1.0,1.0076208311414616,63374.0,0.03220382075177862,19584.0
448558,long,stop_loss_liq_diff,37199.0,-2169707.0,37979.0,13109916.0,34257.426837810905,-1.1979009304515498,0.014581756230006184,-1.1833191742215436,1.2557738211226797,35.91947113644745,42.96587456512853,2.9080016744573967,-1.1979009304515498,2.9658745651285265,1.0492389161922557,1612425566933.0,0.06609233750575881,1.0,0.06609233750575881,1.0051221257292606,217154.0,0.0324908769301866,21744.0
548744,long,stop_loss_liq_diff,36670.0,-1861609.0,37979.0,11248307.0,33808.410398211476,-1.7497406483006628,0.012691634851377148,-1.7370490134492855,1.268465455974057,34.46729816120384,41.22882555167924,2.9080016744573967,-2.9476415787522123,1.228825551679241,1.0176161732631792,1612446700351.0,0.06512862029770482,1.0,0.06512862029770482,1.0020192497387388,21133418.0,0.03974775563066163,23424.0
564930,long,stop_loss_liq_diff,36215.5,-1597260.0,37979.0,9651047.0,33269.70876830749,-2.0479203842453257,0.011026079993373003,-2.0368943042519527,1.27949153596743,33.44,40.0,2.9080016744573967,-4.995561962997538,-0.8080687525727117,0.9884385543141928,1612448625250.0,0.06594989989884169,1.0,0.06594989989884169,1.0,1924899.0,0.04092017332021794,25104.0
776659,long,close,38027.5,-9651047.0,37979.0,0.0,0.0,0.3240968938595262,0.0634478140819144,0.38754470794144064,1.3429393500493443,33.76398737583904,40.38754470794144,3.232098568316923,-4.995561962997538,-0.4205240446312711,0.9959900637368294,1612524255630.0,0.08071872099948901,1.0,0.08071872099948901,1.0005673364045005,75630380.0,0.05625656433665613,
824732,long,entry,37746.5,13923903.0,37746.5,13923903.0,34505.94443822554,0.0,0.0922198283284543,0.0922198283284543,1.4351591783777986,33.84108315232163,40.47976453626989,3.232098568316923,-4.995561962997538,-0.3283042163028168,0.9970413093202588,1612537305257.0,1.0,1.0,1.0,1.0006625946442798,13049627.0,0.05973868688639297,19488.0
825487,long,close,37794.5,-13923903.0,37746.5,0.0,0.0,0.46848634163867575,0.09210270674304462,0.5605890483817204,1.5272618851208433,34.30973559676874,41.040353584651605,3.700584909955599,-4.995561962997538,0.2322848320789036,1.0020837786847816,1612537328155.0,0.08438294225374042,1.0,0.08438294225374042,1.0013523010261676,22898.0,0.05979337460143159,
855835,long,entry,37421.0,14026953.0,37421.0,14026953.0,34208.38885245742,0.0,0.09371043665321611,0.09371043665321611,1.6209723217740595,34.38807752181083,41.13406402130482,3.700584909955599,-4.995561962997538,0.3259952687321197,1.0027982679067375,1612547961428.0,1.0,1.0,1.0,1.0013988340779898,10633273.0,0.06199160344380493,19285.0
856466,long,close,37469.0,-14026953.0,37421.0,0.0,0.0,0.4801943963654692,0.09359038805412474,0.5737847844195939,1.7145627098281842,34.86776160158561,41.70784880572442,4.180779306321068,-4.995561962997538,0.8997800531517136,1.0076854071809376,1612548035632.0,0.08441916754881441,1.0,0.08441916754881441,1.0019929298091252,74204.0,0.062037309335446475,
