trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12648021.0,34599.5,12648021.0,31630.979525103518,0.0,0.09138875561785575,0.09138875561785575,0.09138875561785575,33.51640099969653,40.09138875561786,0.0,0.0,0.09138875561785575,1.2529966283591039,1612297867327.0,1.0,1.0,1.0,1.0022847188904465,0.0,0.0004921894353475313,16698.0
6866,long,close,34644.5,-12648021.0,34599.5,0.0,0.0,0.47482215102580067,0.0912700500800993,0.5660922011059,0.18265880569795506,33.98965407982106,40.65748095672375,0.47482215102580067,0.0,0.6574809567237557,4.981247556496,1612297870355.0,0.08547944994279674,1.0,0.08547944994279674,1.0081850147260143,3028.0,0.0004973322535829507,
144290,long,entry,36148.5,13431469.0,36148.5,13431469.0,33047.08056314877,0.0,0.09289091525236177,0.09289091525236177,0.2755497209503168,34.06731088497203,40.750371871976114,0.47482215102580067,0.0,0.7503718719761175,1.042055625285559,1612335972950.0,1.0,1.0,1.0,1.0062144001662128,38102595.0,0.010451510467445961,17472.0
155527,long,close,36195.5,-13431469.0,36148.5,0.0,0.0,0.4824768843487318,0.09277029603127461,0.5752471803800064,0.36832001698159145,34.548217527769715,41.325619052356124,0.9572990353745325,0.0,1.325619052356124,1.0703314577004512,1612338437565.0,0.07529574785525862,1.0,0.07529574785525862,1.008184100536305,2464615.0,0.011265451995775645,
160479,long,entry,35752.0,13502447.0,35752.0,13502447.0,32684.598968393566,0.0,0.09441742420004474,0.09441742420004474,0.4627374411816362,34.62715049440096,41.42003647655617,0.9572990353745325,0.0,1.4200364765561688,1.0725719314916817,1612340014961.0,1.0,1.0,1.0,1.0070014528647564,1577396.0,0.011624145459181234,17242.5
160784,long,close,35798.5,-13502447.0,35752.0,0.0,0.0,0.490569183100057,0.09429478190426972,0.5848639650043267,0.5570322230859059,35.11609676914457,42.004900441560494,1.4478682184745895,0.0,2.0049004415604954,1.1030731806645795,1612340066958.0,0.08546408773626665,1.0,0.08546408773626665,1.0081844500707344,51997.0,0.011646237847375642,
161245,long,entry,35728.0,13715178.0,35728.0,13715178.0,32662.658172614378,0.0,0.09596939375279892,0.09596939375279892,0.6530016168387048,35.19632718232191,42.10086983531329,1.4478682184745895,0.0,2.1008698353132944,1.1079789108132196,1612340125820.0,1.0,1.0,1.0,1.0073395099252842,58862.0,0.01167962994887604,17242.5
162045,long,close,35774.5,-13715178.0,35728.0,0.0,0.0,0.49896734372303714,0.09584465191686817,0.5948119956399053,0.748846268755573,35.69359001067687,42.6956818309532,1.9468355621976265,0.0,2.6956818309531996,1.139062337051774,1612340269812.0,0.08410470044825367,1.0,0.08410470044825367,1.008185612029424,143992.0,0.011737577196599076,
162632,long,entry,35685.0,13923949.0,35685.0,13923949.0,32623.347325423274,0.0,0.09754763205828779,0.09754763205828779,0.8463939008138608,35.7751398310776,42.793229463011485,1.9468355621976265,0.0,2.7932294630114876,1.143985367788739,1612340348132.0,1.0,1.0,1.0,1.007528245355678,78320.0,0.011780095989615854,17242.5
163260,long,close,35731.5,-13923949.0,35685.0,0.0,0.0,0.5077833162011687,0.09742068622923751,0.6052040024304062,0.9438145870430983,36.28109037710942,43.39843346544189,2.4546188783987954,0.0,3.3984334654418937,1.1760016478924475,1612340450903.0,0.08489909325600914,1.0,0.08489909325600914,1.0081877266925943,102771.0,0.011825584579078436,
