trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12655739.0,34599.5,12655739.0,31632.907852787786,0.0,0.0914445223196867,0.0914445223196867,0.0914445223196867,33.51644762065926,40.091444522319684,0.0,0.0,0.0914445223196867,1.2531688889306503,1612297867327.0,1.0,1.0,1.0,1.002286113057992,0.0,0.0004921894353475313,16698.0
6866,long,close,34644.5,-12655739.0,34599.5,0.0,0.0,0.47511189416914434,0.0913257443461444,0.5664376385152887,0.1827702666658311,33.989989486458036,40.65788216083497,0.47511189416914434,0.0,0.6578821608349754,4.986090985115316,1612297870355.0,0.0854236977871258,1.0,0.0854236977871258,1.0081899890501167,3028.0,0.0004973322535829507,
144290,long,entry,36148.5,13439797.0,36148.5,13439797.0,33049.09505088643,0.0,0.09294851100322282,0.09294851100322282,0.27571877766905395,34.06769444165673,40.750830671838195,0.47511189416914434,0.0,0.7508306718381983,1.0420816304139253,1612335972950.0,1.0,1.0,1.0,1.0062181764041076,38102595.0,0.010451510467445961,17424.0
155527,long,close,36195.5,-13439797.0,36148.5,0.0,0.0,0.48277603759048493,0.0928278169938252,0.5756038545843101,0.36854659466287915,34.54889926408921,41.3264345264225,0.9578879317596293,0.0,1.3264345264225084,1.0703754889268466,1612338437565.0,0.07523937962710746,1.0,0.07523937962710746,1.008189074097036,2464615.0,0.011265451995775645,
160479,long,entry,35752.0,13510952.0,35752.0,13510952.0,32686.591289403706,0.0,0.09447689639740435,0.09447689639740435,0.4630234910602835,34.62788194947744,41.420911422819906,0.9578879317596293,0.0,1.4209114228199127,1.0726174330598848,1612340014961.0,1.0,1.0,1.0,1.0070057071570708,1577396.0,0.011624145459181234,17242.5
160784,long,close,35798.5,-13510952.0,35752.0,0.0,0.0,0.490878185675832,0.09435417685098539,0.5852323625268174,0.5573776679112689,35.11713620454986,42.00614378534672,1.4487661174354614,0.0,2.00614378534673,1.103138674720853,1612340066958.0,0.08540834132449966,1.0,0.08540834132449966,1.0081894237142792,51997.0,0.011646237847375642,
161246,long,entry,35727.5,13723760.0,35727.5,13723760.0,32664.191944348357,0.0,0.09603078860821497,0.09603078860821497,0.6534084565194839,35.19741794382633,42.10217457395494,1.4487661174354614,0.0,2.102174573954945,1.1080476932339083,1612340125820.0,1.0,1.0,1.0,1.0073439696136908,58862.0,0.011679702382935694,17242.5
162045,long,close,35774.0,-13723760.0,35727.5,0.0,0.0,0.49929352829225254,0.09590596522614189,0.5951994935183944,0.7493144217456258,35.69500472040771,42.69737406747334,1.948059645727714,0.0,2.6973740674733397,1.139152471856619,1612340269812.0,0.08406169187515124,1.0,0.08406169187515124,1.0081906068522473,143992.0,0.011737577196599076,
162633,long,entry,35684.5,13932802.0,35684.5,13932802.0,32624.878886440296,0.0,0.09761102159200773,0.09761102159200773,0.8469254433376335,35.776607534458634,42.79498508906535,1.948059645727714,0.0,2.7949850890653476,1.144078899818751,1612340348132.0,1.0,1.0,1.0,1.0075328380099835,78320.0,0.011780168423675507,17195.0
163259,long,close,35731.0,-13932802.0,35684.5,0.0,0.0,0.5081204001039404,0.09748399149198175,0.6056043915959222,0.9444094348296153,36.28289280583282,43.400589480661274,2.4561800458316543,0.0,3.40058948066127,1.1761178040386304,1612340450903.0,0.08485613221766351,1.0,0.08485613221766351,1.0081927352132172,102771.0,0.011825512145018782,
368460,long,entry,37675.5,14952449.0,37675.5,14952449.0,34445.1687066388,0.0,0.09921865005109422,0.09921865005109422,1.0436280848807096,36.36583959727554,43.49980813071237,2.4561800458316543,0.0,3.4998081307123643,1.07149564818361,1612401937396.0,1.0,1.0,1.0,1.0076543342543693,61486493.0,0.026689053620036998,18150.0
368719,long,close,37724.5,-14952449.0,37675.5,0.0,0.0,0.5154967039991116,0.09908977587509443,0.614586479874206,1.142717860755804,36.87963389445037,44.11439461058657,2.971676749830766,0.0,4.1143946105865705,1.0839130236689993,1612401974257.0,0.08531603625686981,1.0,0.08531603625686981,1.0081922647400088,36861.0,0.02670781404148733,
384181,long,entry,37472.5,15116480.0,37472.5,15116480.0,34259.57414847113,0.0,0.10085049035959703,0.10085049035959703,1.243568351115401,36.963944904391,44.21524510094617,2.971676749830766,0.0,4.215245100946167,1.0817621630588106,1612407137941.0,1.0,1.0,1.0,1.007736712368244,5163684.0,0.027827789471854297,18100.0
384709,long,close,37521.0,-15116480.0,37472.5,0.0,0.0,0.52144119639038,0.10072013006049946,0.6221613264508794,1.3442884811759004,37.48407177330393,44.83740642739705,3.4931179462211457,0.0,4.837406427397047,1.0936101318481766,1612407221500.0,0.0851916115228002,1.0,0.0851916115228002,1.008187860227821,83559.0,0.0278660346553515,
443529,long,entry,38032.5,15593839.0,38032.5,15593839.0,34771.55929995517,0.0,0.1025033786892789,0.1025033786892789,1.4467918598651792,37.56976459788817,44.93990980608633,3.4931179462211457,0.0,4.939909806086326,1.0816158480711622,1612425230492.0,1.0,1.0,1.0,1.0077933315230514,18008992.0,0.032126606044187676,18331.5
444197,long,close,38082.0,-15593839.0,38032.5,0.0,0.0,0.5329465096496263,0.10237014206186651,0.6353166517114928,1.5491620019270458,38.10088931871898,45.57522645779782,4.026064455870772,0.0,5.575226457797818,1.0918465285297763,1612425294531.0,0.0844891641775339,1.0,0.0844891641775339,1.0081886472706738,64039.0,0.032174991996036406,
444569,long,entry,37996.0,15835231.0,37996.0,15835231.0,34738.18884367234,0.0,0.10419011869670491,0.10419011869670491,1.6533521206237507,38.18799225794942,45.679416576494525,4.026064455870772,0.0,5.679416576494523,1.0934847326925041,1612425349760.0,1.0,1.0,1.0,1.0078404791408206,55229.0,0.03220193746622762,18331.5
458769,long,stop_loss_liq_diff,37044.0,-2248603.0,37996.0,13586628.0,34301.69064657698,-1.5208766057802792,0.01517521730914588,-1.5057013884711332,1.6685273379328966,36.92922589718755,44.17371518802339,4.026064455870772,-1.5208766057802792,4.17371518802339,1.0685905522348764,1612426254040.0,0.06186532599658812,1.0,0.06186532599658812,1.005529145114935,904280.0,0.033230501113311495,20503.0
