trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6781,long,entry,34601.5,13915115.0,34601.5,13915115.0,31923.21180911004,0.0,0.10053837983902432,0.10053837983902432,0.10053837983902432,35.40877538939786,40.10053837983902,0.0,0.0,0.10053837983902432,1.2815799851933942,1612297867314.0,1.0,1.0,1.0,1.0025134594959755,0.0,0.0004911753585123783,23203.5
6865,long,close,34644.0,-13915115.0,34601.5,0.0,0.0,0.4933473205355638,0.10041504300889043,0.5937623635444542,0.20095342284791473,35.93306755640761,40.69430074338347,0.4933473205355638,0.0,0.6943007433834786,5.445726433790322,1612297870355.0,0.07703037776335271,1.0,0.07703037776335271,1.0086414222034443,3041.0,0.000497259819523297,
142777,long,entry,36200.0,14810647.0,36200.0,14810647.0,33397.98172066199,0.0,0.10228347375690608,0.10228347375690608,0.3032368966048208,36.023383863734956,40.79658421714038,0.4933473205355638,0.0,0.7965842171403846,1.045028548270746,1612335674981.0,1.0,1.0,1.0,1.006594617235305,37804626.0,0.01034191773518977,24250.0
142885,long,close,36244.5,-14810647.0,36200.0,0.0,0.0,0.502323340885649,0.10215789292168466,0.6044812338073337,0.40539478952650543,36.557140793186825,41.401065450947705,0.9956706614212127,0.0,1.4010654509477183,1.0799256306671106,1612335677213.0,0.0772891182422679,1.0,0.0772891182422679,1.0086439353899332,2232.0,0.010349740613632379,
144074,long,entry,36163.5,15052680.0,36163.5,15052680.0,33364.306856380244,0.0,0.10405989464515326,0.10405989464515326,0.5094546841716587,36.649025680158495,41.50512534559286,0.9956706614212127,0.0,1.5051253455928715,1.0853935064231435,1612335939827.0,1.0,1.0,1.0,1.007414848410396,262614.0,0.010435864710560742,24250.0
144475,long,stop_loss_liq_diff,36090.0,-752634.0,36163.5,14300046.0,33206.522226527755,-0.042385160744909514,0.0052135910224438906,-0.037171569722465624,0.5146682751941026,36.616203184093564,41.4679537758704,0.9956706614212127,-0.042385160744909514,1.4679537758704058,1.0831378197097814,1612335985036.0,0.07551207812853478,1.0,0.07551207812853478,1.0060249904548229,45209.0,0.010464910768481913,24832.0
144651,long,stop_loss_liq_diff,36078.5,-715003.0,36163.5,13585043.0,33042.5442549311,-0.04658089842495125,0.004954495059384397,-0.041626403365566854,0.519622770253487,36.57944706992177,41.426327372504836,0.9956706614212127,-0.08896605916986076,1.4263273725048389,1.080669613955174,1612336013146.0,0.07959082469849339,1.0,0.07959082469849339,1.0050178548301494,28110.0,0.01047765916298098,25365.5
150339,long,stop_loss_liq_diff,35900.5,-679253.0,36163.5,12905790.0,32879.48597798367,-0.1375993430664263,0.004730108215763012,-0.1328692348506633,0.52435287846925,36.462123535548635,41.29345813765417,0.9956706614212127,-0.22656540223628707,1.2934581376541756,1.070281766115266,1612337475560.0,0.07935124183471678,1.0,0.07935124183471678,1.0039860023981442,1462414.0,0.010889664094291762,25850.5
161366,long,stop_loss_liq_diff,35700.5,-645290.0,36163.5,12260500.0,32718.35617665162,-0.23141482171757258,0.004518774246859287,-0.2268960474707133,0.5288716527161094,36.261774325632,41.06656209018346,0.9956706614212127,-0.4579802239538596,1.0665620901834623,1.0541089204947653,1612340138765.0,0.07900599501446304,1.0,0.07900599501446304,1.002928141077991,2663205.0,0.01168839447009415,26287.0
179831,long,close,36208.0,-12260500.0,36163.5,0.0,0.0,0.416670928134386,0.08465325342465754,0.5013241815590436,0.6135249061407669,36.70444357794863,41.5678862717425,1.4123415895555986,-0.4579802239538596,1.567886271742506,1.069243470339378,1612346610391.0,0.08223404834076799,1.0,0.08223404834076799,1.0038522459401176,6471626.0,0.01302588938160146,
368366,long,entry,37681.5,15747731.0,37681.5,15747731.0,34764.80791567298,0.0,0.10447919403420777,0.10447919403420777,0.7180041001749747,36.796698706280836,41.67236546577671,1.4123415895555986,-0.4579802239538596,1.6723654657767137,1.0342994714966673,1612401927226.0,1.0,1.0,1.0,1.0037304642293574,55316835.0,0.026682244818429544,25250.0
368610,long,stop_loss_liq_diff,37660.5,-787387.0,37681.5,14960344.0,34597.92958878069,-0.01165180668684354,0.005226875638932038,-0.006424931047911501,0.7232309758139068,36.79102549216553,41.6659405347288,1.4123415895555986,-0.46963203064070314,1.6659405347288023,1.034155633647859,1612401965101.0,0.07682808657727495,1.0,0.07682808657727495,1.0034061684527118,37875.0,0.02669991872898507,25856.0
368721,long,close,37727.5,-14960344.0,37681.5,0.0,0.0,0.48407560977637343,0.09913421244450335,0.5832098222208768,0.8223651882584102,37.30599976518656,42.24915035694968,1.896417199331972,-0.46963203064070314,2.249150356949679,1.0460511870451128,1612401974257.0,0.08153998357342976,1.0,0.08153998357342976,1.004216927057769,9156.0,0.02670795890960664,
