trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6810,long,entry,34591.5,12660947.0,34591.5,12660947.0,31627.623810346002,0.0,0.09150331006172037,0.09150331006172037,0.09150331006172037,33.59667977383172,40.09150331006172,0.0,0.0,0.09150331006172037,1.2533505067272337,1612297867327.0,1.0,1.0,1.0,1.002287582751543,0.0,0.0004932759462423383,17290.0
6863,long,close,34636.0,-12660947.0,34591.5,0.0,0.0,0.4702502942310587,0.09138574748816261,0.5616360417192213,0.182889057549883,34.067330776792424,40.653139351780936,0.4702502942310587,0.0,0.6531393517809417,4.929185431927733,1612297870349.0,0.0855764709693964,1.0,0.0855764709693964,1.0081311838220874,3022.0,0.0004971149514039893,
144301,long,entry,36142.0,13444451.0,36142.0,13444451.0,33045.27352577894,0.0,0.09299741989928614,0.09299741989928614,0.27588647744916917,34.14526261466802,40.74613677168022,0.4702502942310587,0.0,0.7461367716802279,1.0418155911786446,1612335972952.0,1.0,1.0,1.0,1.0061795410443333,38102603.0,0.010452307242102152,18097.5
155497,long,close,36188.5,-13444451.0,36142.0,0.0,0.0,0.4779838927081017,0.09287792392610912,0.5708618166342109,0.3687644013752783,34.623644817007495,41.31699858831443,0.9482341869391604,0.0,1.3169985883144388,1.0698782620126799,1612338430565.0,0.07534631132746827,1.0,0.07534631132746827,1.008131519988705,2457613.0,0.011263278973986032,
160498,long,entry,35748.0,13515040.0,35748.0,13515040.0,32685.032455484812,0.0,0.09451605684234084,0.09451605684234084,0.4632804582176191,34.70284927264137,41.41151464515677,0.9482341869391604,0.0,1.4115146451567797,1.0721274038359285,1612340015768.0,1.0,1.0,1.0,1.0069600130030545,1585203.0,0.011625521706314656,17907.0
160778,long,close,35794.0,-13515040.0,35748.0,0.0,0.0,0.48586228024221745,0.09439459127228027,0.5802568715144977,0.5576750494898993,35.18910453097052,41.991771516671264,1.4340964671813778,0.0,1.9917715166712773,1.102382063079621,1612340066822.0,0.08545195849114938,1.0,0.08545195849114938,1.0081319240483315,51054.0,0.011645803243017719,
161252,long,entry,35724.5,13726732.0,35724.5,13726732.0,32663.545821936725,0.0,0.09605965093983122,0.09605965093983122,0.6537347004297306,35.26960251845809,42.08783116761109,1.4340964671813778,0.0,2.0878311676111085,1.1072916636871915,1612340125820.0,1.0,1.0,1.0,1.0072949363339199,58998.0,0.011680136987293617,17860.0
162041,long,close,35770.5,-13726732.0,35724.5,0.0,0.0,0.4941215742840723,0.09593612054626019,0.5900576948303324,0.7496708209759908,35.764070866725916,42.67788886244143,1.9282180414654502,0.0,2.677888862441441,1.1381148329225341,1612340269812.0,0.08407980982735896,1.0,0.08407980982735896,1.0081330836308786,143992.0,0.01173728746036046,
162635,long,entry,35682.0,13934421.0,35682.0,13934421.0,32624.687405219447,0.0,0.09762920380023542,0.09762920380023542,0.8473000247762262,35.84588413951052,42.775518066241666,1.9282180414654502,0.0,2.7755180662416765,1.143041995596422,1612340348132.0,1.0,1.0,1.0,1.0074819036119176,78320.0,0.011780313291794815,17860.0
163256,long,close,35728.0,-13934421.0,35682.0,0.0,0.0,0.5027925856259181,0.09750350565382893,0.600296091279747,0.9448035304300552,36.34893226400294,43.37581415752141,2.4310106270913683,0.0,3.3758141575214236,1.1747842604032213,1612340450698.0,0.0848615033599033,1.0,0.0848615033599033,1.0081351675167058,102566.0,0.01182529484283982,
368534,long,entry,37665.0,14949354.0,37665.0,14949354.0,34437.77961651964,0.0,0.09922576662684189,0.09922576662684189,1.044029297056897,36.43208345643624,43.475039924148255,2.4310106270913683,0.0,3.4750399241482652,1.0709828977674143,1612401952310.0,1.0,1.0,1.0,1.0076021621278746,61501612.0,0.02669441374045138,18859.5
368711,long,close,37713.5,-14949354.0,37665.0,0.0,0.0,0.5104219636365337,0.09909816113593276,0.6095201247724664,1.1431274581928297,36.94286132099556,44.08456004892072,2.941432590727902,0.0,4.084560048920732,1.0833096836937572,1612401974257.0,0.08551225193797755,1.0,0.08551225193797755,1.0081354270906178,21947.0,0.026707234569010103,
384196,long,entry,37467.0,15113750.0,37467.0,15113750.0,34256.74459956275,0.0,0.10084707876264445,0.10084707876264445,1.2439745369554742,37.02737117299866,44.18540712768337,2.941432590727902,0.0,4.185407127683376,1.081189183554279,1612407138335.0,1.0,1.0,1.0,1.0076843841056524,5164078.0,0.027828875982749104,18760.5
384559,long,close,37515.0,-15113750.0,37467.0,0.0,0.0,0.5161305910283249,0.10071804611488737,0.6168486371432123,1.3446925830703615,37.54429033092467,44.802255764826576,3.457563181756227,0.0,4.8022557648265884,1.0929684051936228,1612407187079.0,0.08526716690086115,1.0,0.08526716690086115,1.0081313841424475,48744.0,0.027855169546403432,
443547,long,entry,38022.5,15587532.0,38022.5,15587532.0,34764.648176611176,0.0,0.10248886843316457,0.10248886843316457,1.4471814515035262,37.63017600267166,44.90474463325974,3.457563181756227,0.0,4.904744633259753,1.081045539929858,1612425230495.0,1.0,1.0,1.0,1.0077407395552875,18043416.0,0.032127909857261445,19000.0
444158,long,close,38071.5,-15587532.0,38022.5,0.0,0.0,0.5276340100311578,0.10235695993065679,0.6299909699618146,1.549538411434183,38.15810843549966,45.534735603221556,3.9851971917873845,0.0,5.534735603221567,1.091195763994347,1612425291070.0,0.08467112922127998,1.0,0.08467112922127998,1.0081326417475127,60575.0,0.03217216706770991,
444584,long,entry,37987.0,15827584.0,37987.0,15827584.0,34732.189915997755,0.0,0.10416447732118883,0.10416447732118883,1.653702888755372,38.24539826749482,45.63890008054275,3.9851971917873845,0.0,5.638900080542756,1.0928317707809254,1612425349771.0,1.0,1.0,1.0,1.0077878731085537,58701.0,0.03220302397712243,19000.0
448743,long,stop_loss_liq_diff,37152.5,-2342483.0,37987.0,13485101.0,34257.39007899475,-1.3850955984649953,0.01576262028127313,-1.3693329781837222,1.669465509036645,37.09789723177686,44.26956710235903,3.9851971917873845,-1.3850955984649953,4.269567102359034,1.070524578745864,1612425572281.0,0.06480546282889268,1.0,0.06480546282889268,1.0056502368248366,222510.0,0.03250427723122255,21300.0
548794,long,stop_loss_liq_diff,36647.0,-1995795.0,37987.0,11489306.0,33789.813838572656,-1.9210881967425353,0.0136149957704587,-1.9074732009720765,1.6830805048071038,35.49943468936226,42.36209390138695,3.9851971917873845,-3.306183795207531,2.362093901386957,1.0336663027201958,1612446701850.0,0.06501480426876047,1.0,0.06501480426876047,1.0030242742599893,21129569.0,0.03975137733364432,23100.0
776675,long,close,38036.0,-11489306.0,37987.0,0.0,0.0,0.38963686546375575,0.07551599800189294,0.4651528634656487,1.7585965028089967,35.88923278894647,42.827246764852596,4.374834057251141,-3.306183795207531,2.8272467648526054,1.0263042150787662,1612524255646.0,0.06634760469252975,1.0,0.06634760469252975,1.0034205895387949,77553796.0,0.056257723281610585,
824694,long,entry,37755.5,14795757.0,37755.5,14795757.0,34520.525323934104,0.0,0.09797087179351352,0.09797087179351352,1.8565673746025102,35.97133237950944,42.92521763664611,4.374834057251141,-3.306183795207531,2.925217636646119,1.0257005123213963,1612537305217.0,1.0,1.0,1.0,1.0033666078044807,13049571.0,0.05973593439212613,18909.0
825492,long,close,37804.0,-14795757.0,37755.5,0.0,0.0,0.502760266848482,0.0978451817268014,0.6006054485752834,1.9544125563293115,36.47463974541553,43.5258230852214,4.877594324099623,-3.306183795207531,3.5258230852214023,1.0308344098253952,1612537328155.0,0.08399603768152354,1.0,0.08399603768152354,1.003847151452304,22938.0,0.059793736771729854,
