trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6797,long,entry,34598.5,12106026.0,34598.5,12106026.0,31489.237886713338,0.0,0.08747507839935258,0.08747507839935258,0.08747507839935258,33.67347906585545,40.08747507839935,0.0,0.0,0.08747507839935258,1.240965836225517,1612297867327.0,1.0,1.0,1.0,1.0021868769599838,0.0,0.000492334303466839,17608.5
6865,long,close,34643.5,-12106026.0,34598.5,0.0,0.0,0.45450125165999716,0.08736145308643758,0.5418627047464347,0.17483653148579015,34.12864373784246,40.629337783145786,0.45450125165999716,0.0,0.6293377831457873,4.652866986858892,1612297870355.0,0.0895775095999035,1.0,0.0895775095999035,1.0078360206792791,3028.0,0.000497259819523297,
144283,long,entry,36152.0,12848618.0,36152.0,12848618.0,32903.129598053834,0.0,0.08885136368665635,0.08885136368665635,0.2636878951724465,34.20327888333925,40.718189146832444,0.45450125165999716,0.0,0.7181891468324436,1.0402323892773022,1612335972934.0,1.0,1.0,1.0,1.0059494434839107,38102579.0,0.010451003429028384,18430.0
179729,long,close,36199.0,-12848618.0,36152.0,0.0,0.0,0.4614507686149356,0.0887360009945026,0.5501867696094382,0.35242389616694914,34.66543576981118,41.26837591644188,0.9159520202749327,0.0,1.2683759164418817,1.0558768571466963,1612346599013.0,0.07705106316819539,1.0,0.07705106316819539,1.0078347916645816,10626079.0,0.013018501107516772,
368461,long,entry,37675.0,13600503.0,37675.0,13600503.0,34289.26210416399,0.0,0.0902488586595886,0.0902488586595886,0.44267275482653773,34.74124481108523,41.35862477510147,0.9159520202749327,0.0,1.3586247751014704,1.027880861964532,1612401937402.0,1.0,1.0,1.0,1.0067026680905051,55338389.0,0.026689126054096655,19206.0
368719,long,close,37724.0,-13600503.0,37675.0,0.0,0.0,0.4688998064170909,0.09013163370798431,0.5590314401250752,0.532804388534522,35.2108312207903,41.91765621522654,1.3848518266920236,0.0,1.9176562152265455,1.0392916721143821,1612401974257.0,0.08945610217844849,1.0,0.08945610217844849,1.0078351476132419,36855.0,0.02670781404148733,
384132,long,entry,37481.5,13743530.0,37481.5,13743530.0,34113.15143261849,0.0,0.09166875658658272,0.09166875658658272,0.6244731451211047,35.287832976323024,42.00932497181313,1.3848518266920236,0.0,2.009324971813128,1.0391962517339657,1612407133982.0,1.0,1.0,1.0,1.0070263069971805,5159725.0,0.027824240202931262,19061.0
384741,long,close,37530.0,-13743530.0,37481.5,0.0,0.0,0.47385395091385774,0.09155029309885426,0.565404244012712,0.7160234382199591,35.76277254129371,42.57472921582584,1.8587057776058813,0.0,2.5747292158258404,1.0501040840438332,1612407237157.0,0.08910143037066778,1.0,0.08910143037066778,1.007828157586027,103175.0,0.027868352545260423,
386383,long,entry,37420.5,13936246.0,37420.5,13936246.0,34057.63317810241,0.0,0.09310569073101642,0.09310569073101642,0.8091291289509754,35.840981321507755,42.667834906556855,1.8587057776058813,0.0,2.6678349065568567,1.0516740318909938,1612407714372.0,1.0,1.0,1.0,1.0071997837489404,477215.0,0.02798728927121195,19061.0
386549,long,close,37469.0,-13936246.0,37420.5,0.0,0.0,0.48206528068051274,0.0929851744108463,0.5750504550913591,0.9021143033618217,36.324023703784505,43.24288536164822,2.340771058286394,0.0,3.2428853616482156,1.0626976473095429,1612407749423.0,0.08964801790619428,1.0,0.08964801790619428,1.0078257892043279,35051.0,0.027999313325114482,
443539,long,entry,38027.0,14384377.0,38027.0,14384377.0,34609.62890126259,0.0,0.09456686696294737,0.09456686696294737,0.9966811703247691,36.40345987203338,43.33745222861117,2.340771058286394,0.0,3.337452228611163,1.055477046986925,1612425230492.0,1.0,1.0,1.0,1.007311852415222,17481069.0,0.032127330384784214,19350.0
444169,long,close,38076.5,-14384377.0,38027.0,0.0,0.0,0.4917531721314685,0.09444392866991451,0.586197100801383,1.0911250989946837,36.89586543670654,43.923649329412555,2.832524230417863,0.0,3.9236493294125463,1.0650426474292727,1612425292134.0,0.08875267831485649,1.0,0.08875267831485649,1.0078282677454002,61642.0,0.0321729638423661,
444575,long,entry,37993.0,14597764.0,37993.0,14597764.0,34578.68443616467,0.0,0.09605561550811992,0.09605561550811992,1.1871807145028037,36.976552153733365,44.019704944920676,2.832524230417863,0.0,4.019704944920666,1.0665796984085665,1612425349760.0,1.0,1.0,1.0,1.0073931894510728,57626.0,0.032202372070585544,19350.0
459483,long,stop_loss_liq_diff,36920.0,-2029090.0,37993.0,12568674.0,34148.68921797455,-1.5521573740888974,0.013739775189599132,-1.5384175988992983,1.2009204896924028,35.684281370657956,42.481287346021375,2.832524230417863,-1.5521573740888974,2.481287346021368,1.0410410165087656,1612426276114.0,0.06298446098786893,1.0,0.06298446098786893,1.0043081267765483,926354.0,0.03328221903190431,21350.0
560758,long,stop_loss_liq_diff,36550.5,-1747046.0,37993.0,10821628.0,33712.6237120585,-1.8147769394987703,0.011949535574068755,-1.8028274039247014,1.2128700252664717,34.169906351361206,40.67845994209667,2.832524230417863,-3.3669343135876675,0.6784599420966666,1.0096439313928782,1612448402285.0,0.06507264190840513,1.0,0.06507264190840513,1.0011219127728779,22126171.0,0.04061797842334231,23000.0
776694,long,close,38042.5,-10821628.0,37993.0,0.0,0.0,0.3706168518873351,0.07111538410987711,0.44173223599721223,1.2839854093763488,34.540961429598866,41.12019217809389,3.203141082305198,-3.3669343135876675,1.1201921780938788,1.0105557493604083,1612524255688.0,0.0684804588970048,1.0,0.0684804588970048,1.001727730848408,75853403.0,0.05625909952874401,
824679,long,entry,37764.0,13583680.0,37764.0,13583680.0,34370.26382665225,0.0,0.08992479610210784,0.08992479610210784,1.3739102054784567,34.61649825832464,41.210116974196,3.203141082305198,-3.3669343135876675,1.2101169741959867,1.010773240445373,1612537305217.0,1.0,1.0,1.0,1.0017547336124757,13049529.0,0.05973484788123132,19206.0
825535,long,close,37813.0,-13583680.0,37764.0,0.0,0.0,0.46611641594192144,0.08980826699812233,0.5559246829400437,1.463718472476579,35.083474991994265,41.766041657136036,3.669257498247119,-3.3669343135876675,1.7660416571360305,1.0156528509273957,1612537331293.0,0.08798323444641915,1.0,0.08798323444641915,1.002403113676347,26076.0,0.05979685143629497,
