trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6810,long,entry,34591.5,12157670.0,34591.5,12157670.0,31497.437081216834,0.0,0.08786602199962418,0.08786602199962418,0.08786602199962418,33.994510386655676,40.08786602199962,0.0,0.0,0.08786602199962418,1.2421624527290565,1612297867327.0,1.0,1.0,1.0,1.0021966505499906,0.0,0.0004932759462423383,18018.0
6863,long,close,34636.5,-12157670.0,34591.5,0.0,0.0,0.4566247732863426,0.0877518658063026,0.5443766390926452,0.1756178878059268,34.456141776606245,40.63224266109227,0.4566247732863426,0.0,0.6322426610922693,4.685794389440571,1612297870349.0,0.0893404530186676,1.0,0.0893404530186676,1.0078720486883772,3022.0,0.0004971149514039893,
144300,long,entry,36142.5,12903572.0,36142.5,12903572.0,32909.706722780895,0.0,0.0892548384865463,0.0892548384865463,0.2648727262924731,34.531829879642835,40.72149749957882,0.4566247732863426,0.0,0.7214974995788157,1.0404197181231911,1612335972952.0,1.0,1.0,1.0,1.0059766872091644,38102603.0,0.010452234808042499,18857.5
155498,long,close,36189.5,-12903572.0,36142.5,0.0,0.0,0.46366790465383984,0.08913892151038284,0.5528068261642227,0.35401164780285593,35.000610068230095,41.27430432574304,0.9202926779401824,0.0,1.2743043257430384,1.0675744236978146,1612338430565.0,0.07913966302588576,1.0,0.07913966302588576,1.0078709848462728,2457613.0,0.011263351408045685,
160482,long,entry,35750.5,12965309.0,35750.5,12965309.0,32552.769640208186,0.0,0.09066522845834324,0.09066522845834324,0.44467687626119917,35.07749418196277,41.36496955420138,0.9202926779401824,0.0,1.3649695542013816,1.0697101268435731,1612340014961.0,1.0,1.0,1.0,1.0067335536152122,1584396.0,0.011624362761360196,18659.0
160783,long,close,35797.0,-12965309.0,35750.5,0.0,0.0,0.4710934573638198,0.09054745509400229,0.5616409124578221,0.5352243313552014,35.55376567572701,41.926610466659206,1.3913861353040022,0.0,1.9266104666592037,1.0989531251869984,1612340066958.0,0.089152756366765,1.0,0.089152756366765,1.0078710259161026,51997.0,0.011646165413315987,
161248,long,entry,35726.5,13161373.0,35726.5,13161373.0,32530.91620153771,0.0,0.09209811344520175,0.09209811344520175,0.6273224448004031,35.631864875928535,42.01870858010441,1.3913861353040022,0.0,2.0187085801044056,1.1036518903693802,1612340125820.0,1.0,1.0,1.0,1.0070584380807712,58862.0,0.011679847251055002,18612.0
162045,long,close,35773.0,-13161373.0,35726.5,0.0,0.0,0.47885972942739574,0.09197839851284488,0.5708381279402406,0.719300843313248,36.115935608421864,42.58954670804465,1.870245864731398,0.0,2.5895467080446464,1.1334162990891785,1612340269812.0,0.08779888392300736,1.0,0.08779888392300736,1.0078719958346816,143992.0,0.011737577196599076,
162633,long,entry,35684.0,13353574.0,35684.0,13353574.0,32492.21762323053,0.0,0.0935543520905728,0.0935543520905728,0.8128551954038208,36.195269698994665,42.68310106013522,1.870245864731398,0.0,2.683101060135219,1.1381258260859874,1612340348132.0,1.0,1.0,1.0,1.0072398181268911,78320.0,0.011780168423675507,18612.0
163258,long,close,35730.5,-13353574.0,35684.0,0.0,0.0,0.4870099631644395,0.0934325995997817,0.5804425627642212,0.9062877950036025,36.68748499221873,43.26354362289944,2.3572558278958375,0.0,3.2635436228994403,1.1687457440848013,1612340450903.0,0.08857734577193468,1.0,0.08857734577193468,1.0078739253400806,102771.0,0.011825439710959128,
368534,long,entry,37665.0,14317957.0,37665.0,14317957.0,34296.02577900078,0.0,0.09503489313686447,0.09503489313686447,1.0013226881404669,36.76807458159878,43.3585785160363,2.3572558278958375,0.0,3.358578516036305,1.0686206759963481,1612401952310.0,1.0,1.0,1.0,1.0073564832339523,61501407.0,0.02669441374045138,19651.5
368712,long,close,37714.0,-14317957.0,37665.0,0.0,0.0,0.4938972014325022,0.09491141883650635,0.5888086202690086,1.0962341069769732,37.2673842915869,43.94738713630531,2.85115302932834,0.0,3.9473871363053137,1.0805347249879167,1612401974257.0,0.08927649426414622,1.0,0.08927649426414622,1.0078736451775276,21947.0,0.026707307003069756,
384194,long,entry,37468.0,14468202.0,37468.0,14468202.0,34116.64658557039,0.0,0.09653705828974059,0.09653705828974059,1.192771165266714,37.3492477170166,44.04392419459505,2.85115302932834,0.0,4.043924194595054,1.0784725883831014,1612407138335.0,1.0,1.0,1.0,1.007435813917726,5164078.0,0.027828731114629798,19551.0
384559,long,close,37516.5,-14468202.0,37468.0,0.0,0.0,0.4991987341092378,0.09641225860621327,0.5956109927154511,1.2891834238729272,37.8543258388393,44.6395351873105,3.3503517634375775,0.0,4.639535187310505,1.089854706817116,1612407187079.0,0.08900810185392827,1.0,0.08900810185392827,1.0078694059573519,48744.0,0.027855169546403432,
443549,long,entry,38021.5,14913167.0,38021.5,14913167.0,34620.63818397806,0.0,0.09805746091027445,0.09805746091027445,1.3872408847832016,37.937478565691215,44.737592648220776,3.3503517634375775,0.0,4.7375926482207795,1.0783326862674782,1612425230495.0,1.0,1.0,1.0,1.007490225304268,18043416.0,0.03212805472538075,19800.0
444157,long,close,38071.0,-14913167.0,38021.5,0.0,0.0,0.5099781266642536,0.09792996637860839,0.607908093042862,1.48517085116181,38.45298462859156,45.345500741263635,3.860329890101831,0.0,5.345500741263642,1.0881399684210835,1612425290817.0,0.08846281160126752,1.0,0.08846281160126752,1.0078702781971316,60322.0,0.032172094633650256,
444584,long,entry,37986.5,15135071.0,37986.5,15135071.0,34588.76886107779,0.0,0.09960822265804957,0.09960822265804957,1.5847790738198595,38.53745240140559,45.44510896392168,3.860329890101831,0.0,5.445108963921691,1.0897060576604554,1612425349771.0,1.0,1.0,1.0,1.007535648049329,58954.0,0.03220302397712243,19800.0
459483,long,stop_loss_liq_diff,36920.0,-2270261.0,37986.5,12864810.0,34120.73020397352,-1.7264168880120074,0.015372839924160348,-1.711044048087847,1.6001519137440199,37.08648704862709,43.734064915833834,3.860329890101831,-1.7264168880120074,3.7340649158338444,1.0614590790173581,1612426276114.0,0.06271119255676255,1.0,0.06271119255676255,1.0049705268333458,926343.0,0.03328221903190431,21900.0
560902,long,stop_loss_liq_diff,36500.5,-1929722.0,37986.5,10935088.0,33648.078598961765,-2.068166330035312,0.01321709291653539,-2.0549492371187768,1.6133690066605553,35.343890095550364,41.67911567871506,3.860329890101831,-3.7945832180473196,1.6791156787150676,1.023742086436944,1612448405289.0,0.06518547386373912,1.0,0.06518547386373912,1.0021665924233416,22129175.0,0.04062840892793246,23600.0
