trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6773,long,entry,34606.5,12020047.0,34606.5,12020047.0,31472.351863209493,0.0,0.08683373788161185,0.08683373788161185,0.08683373788161185,33.43241933739326,40.08683373788161,0.0,0.0,0.08683373788161185,1.2390092138149187,1612297867314.0,1.0,1.0,1.0,1.0021708434470402,0.0,0.000490595886035148,17790.5
6875,long,close,34651.5,-12020047.0,34606.5,0.0,0.0,0.4510648260159039,0.08672097167510787,0.5377857976910118,0.1735547095567197,33.880932692667564,40.62461953557262,0.4510648260159039,0.0,0.6246195355726236,4.591901543791486,1612297871363.0,0.09006572133835944,1.0,0.09006572133835944,1.0077774994458428,4049.0,0.000497984160119835,
142772,long,entry,36203.0,12770926.0,36203.0,12770926.0,32924.26455788508,0.0,0.08818969422423557,0.08818969422423557,0.26174440378095526,33.95448289765057,40.712809229796854,0.4510648260159039,0.0,0.7128092297968592,1.0402414295518565,1612335674979.0,1.0,1.0,1.0,1.0059051376259294,37803616.0,0.0103415555648915,18572.5
142889,long,close,36250.0,-12770926.0,36203.0,0.0,0.0,0.45737000039054415,0.08807535172413793,0.545445352114682,0.3498197555050932,34.40938432131422,41.25825458191154,0.9084348264064481,0.0,1.2582545819115412,1.0716233028016582,1612335677213.0,0.09037685463980111,1.0,0.09037685463980111,1.0077729914898137,2234.0,0.010350030349870995,
144073,long,entry,36164.5,12956325.0,36164.5,12956325.0,32889.25128708489,0.0,0.08956521588850946,0.08956521588850946,0.43938497139360266,34.48408171136524,41.34781979780005,0.9084348264064481,0.0,1.3478197978000506,1.0762887460660493,1612335939827.0,1.0,1.0,1.0,1.006650062200404,262614.0,0.010435792276501087,18572.5
179854,long,close,36211.5,-12956325.0,36164.5,0.0,0.0,0.46499759985198097,0.08944896648854646,0.5544465663405275,0.5288339378821492,34.94649014769324,41.90226636414058,1.3734324262584292,0.0,1.9022663641405781,1.0842456076491649,1612346621707.0,0.07744035660350947,1.0,0.07744035660350947,1.0077734679317192,10681880.0,0.013027555364973496,
368357,long,entry,37686.5,13712348.0,37686.5,13712348.0,34273.41082470693,0.0,0.09096326270680483,0.09096326270680483,0.619797200588954,35.02235350879072,41.99322962684739,1.3734324262584292,0.0,1.993229626847383,1.0408522086044103,1612401927189.0,1.0,1.0,1.0,1.006971179448045,55305482.0,0.02668159291189266,19354.5
368801,long,close,37735.5,-13712348.0,37686.5,0.0,0.0,0.47246755682407976,0.09084514581759882,0.5633127026416785,0.7106423464065529,35.49215630279387,42.55654232948906,1.845899983082509,0.0,2.5565423294890617,1.0522985604505448,1612401998306.0,0.0898770294570362,1.0,0.0898770294570362,1.007774332573678,71117.0,0.02671375363437894,
384113,long,entry,37485.5,13852181.0,37485.5,13852181.0,34090.61451002545,0.0,0.09238359499006282,0.09238359499006282,0.8030259413966157,35.56920422101559,42.64892592447912,1.845899983082509,0.0,2.6489259244791246,1.051587569894975,1612407133967.0,1.0,1.0,1.0,1.007150178662121,5135661.0,0.02782286395579784,19255.5
384839,long,close,37534.0,-13852181.0,37485.5,0.0,0.0,0.4774981997141902,0.09226422044013428,0.5697624201543245,0.8952901618367499,36.04438607942429,43.21868834463345,2.323398182796699,0.0,3.218688344633449,1.062514351011829,1612407266980.0,0.08970321735579571,1.0,0.08970321735579571,1.007769381033855,133013.0,0.027875451083106493,
386378,long,entry,37423.0,14044255.0,37423.0,14044255.0,34033.774920496835,0.0,0.09382101247895679,0.09382101247895679,0.9891111743157067,36.12263280383174,43.312509357112404,2.323398182796699,0.0,3.312509357112406,1.0640530657910208,1612407714371.0,1.0,1.0,1.0,1.007259133316575,447391.0,0.027986927100913682,19208.0
386560,long,close,37471.5,-14044255.0,37423.0,0.0,0.0,0.4857365309880067,0.09369957834620979,0.5794361093342164,1.0828107526619166,36.60588251901648,43.89194546644662,2.809134713784706,0.0,3.8919454664466224,1.0751183390996963,1612407752122.0,0.0902857431405628,1.0,0.0902857431405628,1.0077676272455027,37751.0,0.028000110099770673,
443520,long,entry,38038.5,14497621.0,38038.5,14497621.0,34593.53201390948,0.0,0.09528254925930309,0.09528254925930309,1.1780933019212196,36.68534816509874,43.987228015705924,2.809134713784706,0.0,3.9872280157059254,1.066113368571841,1612425230492.0,1.0,1.0,1.0,1.0073359979601844,17478370.0,0.03212595413765079,19550.0
444208,long,close,38088.0,-14497621.0,38038.5,0.0,0.0,0.4953251615559612,0.09515871796891409,0.5904838795248752,1.2732520198901338,37.177811720622486,44.5777118952308,3.304459875340667,0.0,4.5777118952308005,1.0756951302105893,1612425295221.0,0.08917649810009146,1.0,0.08917649810009146,1.007769638683564,64729.0,0.0321757887706926,
444544,long,entry,38003.5,14710583.0,38003.5,14710583.0,34561.701696369186,0.0,0.0967712381754312,0.0967712381754312,1.3700232580655651,37.25851893326079,44.67448313340623,3.304459875340667,0.0,4.674483133406231,1.0772352932346516,1612425346137.0,1.0,1.0,1.0,1.0073954144896247,50916.0,0.03220012661473628,19500.0
459483,long,stop_loss_liq_diff,36920.0,-2177167.0,38003.5,12533416.0,34097.06843489321,-1.6812618975862401,0.014742463434452872,-1.6665194341517873,1.384765721500018,35.8686417251782,43.00796369925444,3.304459875340667,-1.6812618975862401,3.007963699254444,1.0496489163122633,1612426276114.0,0.06344466042410682,1.0,0.06344466042410682,1.004541898717863,929977.0,0.03328221903190431,21600.0
