trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6810,long,entry,34591.5,12597818.0,34591.5,12597818.0,31611.807045103396,0.0,0.09104706358498475,0.09104706358498475,0.09104706358498475,33.47602429809346,40.09104706358499,0.0,0.0,0.09104706358498475,1.2519416703177901,1612297867327.0,1.0,1.0,1.0,1.0022761765896246,0.0,0.0004932759462423383,18000.0
6863,long,close,34636.5,-12597818.0,34591.5,0.0,0.0,0.47315610541761755,0.09092877455863035,0.5640848799762479,0.18197583814361512,33.947035172873626,40.65513194356123,0.47315610541761755,0.0,0.6551319435612326,4.953037241256889,1612297870349.0,0.08603376812133295,1.0,0.08603376812133295,1.008155890023478,3022.0,0.0004971149514039893,
144301,long,entry,36142.0,13378071.0,36142.0,13378071.0,33028.74779284255,0.0,0.09253825881246196,0.09253825881246196,0.2745140969560771,34.02430461898203,40.74767020237369,0.47315610541761755,0.0,0.7476702023736945,1.0419024976082254,1612335972952.0,1.0,1.0,1.0,1.006192162995426,38102603.0,0.010452307242102152,18847.0
155498,long,close,36189.0,-13378071.0,36142.0,0.0,0.0,0.4807315111426841,0.09241807593467628,0.5731495870773604,0.36693217289075336,34.50288452419163,41.32081978945105,0.9538876165603016,0.0,1.320819789451055,1.0700845850412477,1612338430565.0,0.07580872480713664,1.0,0.07580872480713664,1.0081548284322324,2457613.0,0.011263351408045685,
160497,long,entry,35748.5,13449083.0,35748.5,13449083.0,32669.14352503537,0.0,0.09405347776829796,0.09405347776829796,0.46098565065905134,34.58141917812816,41.41487326721935,0.9538876165603016,0.0,1.414873267219353,1.0723020344721554,1612340015768.0,1.0,1.0,1.0,1.0069763460854508,1585203.0,0.011625449272255003,18600.0
160780,long,close,35795.0,-13449083.0,35748.5,0.0,0.0,0.4887259914765671,0.09393129627042883,0.5826572877469959,0.5549169469294801,35.06793801339689,41.99753055496634,1.4426136080368688,0.0,1.9975305549663487,1.1026853467749547,1612340066822.0,0.08589654089271184,1.0,0.08589654089271184,1.0081549664143379,51054.0,0.011645948111137026,
161251,long,entry,35725.0,13660353.0,35725.0,13660353.0,32647.66786987633,0.0,0.09559379286214136,0.09559379286214136,0.6505107397916214,35.14775883043678,42.09312434782848,1.4426136080368688,0.0,2.09312434782849,1.107570632923557,1612340125820.0,1.0,1.0,1.0,1.007313032865199,58998.0,0.011680064553233964,18600.0
162043,long,close,35771.5,-13660353.0,35725.0,0.0,0.0,0.497056189210917,0.09546952881483863,0.5925257180257556,0.74598026860646,35.64251780498828,42.68565006585423,1.9396697972477859,0.0,2.6856500658542455,1.1385280810683063,1612340269812.0,0.0845250443083301,1.0,0.0845250443083301,1.008155998610074,143992.0,0.011737432328479768,
162635,long,entry,35682.0,13867463.0,35682.0,13867463.0,32608.371845431044,0.0,0.0971600737066308,0.0971600737066308,0.8431403423130909,35.723646466533324,42.782810139560866,1.9396697972477859,0.0,2.782810139560876,1.143430350486335,1612340348132.0,1.0,1.0,1.0,1.007500985335081,78320.0,0.011780313291794815,18600.0
163256,long,close,35728.5,-13867463.0,35682.0,0.0,0.0,0.50580835213997,0.0970336216185958,0.6028419737585657,0.9401739639316866,36.22701951462172,43.38565211331943,2.445478149387756,0.0,3.385652113319442,1.1753140603312766,1612340450698.0,0.08531916282100858,1.0,0.08531916282100858,1.0081580304353426,102566.0,0.01182529484283982,
368534,long,entry,37665.0,14878188.0,37665.0,14878188.0,34420.5574077503,0.0,0.09875340501792115,0.09875340501792115,1.0389273689496077,36.30947860781169,43.484405518337354,2.445478149387756,0.0,3.4844055183373634,1.0711728142868742,1612401952310.0,1.0,1.0,1.0,1.0076218931339127,61501612.0,0.02669441374045138,19600.0
