trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144309,long,entry,36140.0,12686110.0,36140.0,12686110.0,32903.1862351342,0.0,0.0877567100166021,0.0877567100166021,0.0877567100166021,34.03450544680409,40.0877567100166,0.0,0.0,0.0877567100166021,1.0048693704536837,1612335972969.0,1.0,1.0,1.0,1.0021939177504149,0.0,0.010452886714579383,18739.5
155494,long,close,36186.5,-12686110.0,36140.0,0.0,0.0,0.45107286040614575,0.08764394180150056,0.5387168022076463,0.17540065181810266,34.49187601187838,40.626473512224244,0.45107286040614575,0.0,0.6264735122242484,1.0329336466532557,1612338430526.0,0.0793221155315295,1.0,0.0793221155315295,1.007800495041358,2457557.0,0.01126306167180707,
160480,long,entry,35751.5,12746288.0,35751.5,12746288.0,32549.48153436215,0.0,0.08913114135071255,0.08913114135071255,0.2645317931688152,34.56754835088514,40.71560465357496,0.45107286040614575,0.0,0.715604653574961,1.0362524334370267,1612340014961.0,1.0,1.0,1.0,1.005928159592384,1584435.0,0.011624217893240888,18538.0
160783,long,close,35797.5,-12746288.0,35751.5,0.0,0.0,0.45813618293263814,0.0890166073049794,0.5471527902376175,0.3535484004737946,35.032081069796874,41.262757443812575,0.9092090433387838,0.0,1.2627574438125784,1.0643281821137058,1612340066958.0,0.08924475966417224,1.0,0.08924475966417224,1.007800487059763,51997.0,0.011646165413315987,
161245,long,entry,35728.0,12937409.0,35728.0,12937409.0,32528.086441890908,0.0,0.09052710059337214,0.09052710059337214,0.44407550106716676,35.10893857820064,41.353284544405945,0.9092090433387838,0.0,1.3532845444059505,1.0689197630677885,1612340125820.0,1.0,1.0,1.0,1.0066766696333451,58862.0,0.01167962994887604,18492.0
162045,long,close,35774.0,-12937409.0,35728.0,0.0,0.0,0.4656171104483701,0.09041069631576006,0.5560278067641302,0.5344861973829268,35.58100618614339,41.90931235117007,1.374826153787154,0.0,1.9093123511700807,1.097562555690048,1612340269812.0,0.08787823336069464,1.0,0.08787823336069464,1.0078017092893095,143992.0,0.011737577196599076,
162630,long,entry,35686.0,13124681.0,35686.0,13124681.0,32489.848057377225,0.0,0.09194558790562125,0.09194558790562125,0.626431785288548,35.65906799027526,42.00125793907569,1.374826153787154,0.0,2.001257939075702,1.1021811156821073,1612340348132.0,1.0,1.0,1.0,1.006998679175978,78320.0,0.011779951121496546,18492.0
163260,long,close,35732.0,-13124681.0,35686.0,0.0,0.0,0.47346882835092985,0.09182722069853352,0.5652960490494634,0.7182590059870816,36.13900433591826,42.56655398812516,1.8482949821380839,0.0,2.5665539881251656,1.1316093910903224,1612340450903.0,0.08864381325730085,1.0,0.08864381325730085,1.0078039650747779,102771.0,0.011825584579078436,
368542,long,entry,37661.0,14068270.0,37661.0,14068270.0,34287.96079239218,0.0,0.09338752290167547,0.09338752290167547,0.8116465288887571,36.21829034286178,42.65994151102683,1.8482949821380839,0.0,2.659941511026841,1.0544263277829204,1612401952311.0,1.0,1.0,1.0,1.0071790788991344,61501408.0,0.02669499321292861,19497.0
368707,long,close,37709.5,-14068270.0,37661.0,0.0,0.0,0.48044072297236246,0.09326741272093239,0.5737081356932948,0.9049139416096895,36.70536855006539,43.233649646720124,2.3287357051104465,0.0,3.233649646720136,1.0660711962435439,1612401974257.0,0.08949065822953478,1.0,0.08949065822953478,1.0078042622263752,21946.0,0.026706944832771487,
