trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6798,long,entry,34598.0,12405849.0,34598.0,12405849.0,31568.149069205316,0.0,0.08964281894907221,0.08964281894907221,0.08964281894907221,33.27440353972773,40.08964281894907,0.0,0.0,0.08964281894907221,1.2476153549630369,1612297867327.0,1.0,1.0,1.0,1.0022410704737268,0.0,0.0004924067375264927,17910.0
6865,long,close,34642.0,-12405849.0,34598.0,0.0,0.0,0.4554337548362247,0.08952896051036315,0.5449627153465879,0.17917177945943535,33.7267225934654,40.63460553429566,0.4554337548362247,0.0,0.6346055342956601,4.712657810479418,1612297870355.0,0.08729601534643106,1.0,0.08729601534643106,1.0079013534852463,3028.0,0.000497259819523297,
142784,long,entry,36196.0,13184757.0,36196.0,13184757.0,33026.20738086115,0.0,0.09106501408995468,0.09106501408995468,0.27023679354939,33.80230655516006,40.725670548385615,0.4554337548362247,0.0,0.7256705483856148,1.0409755614542378,1612335674987.0,1.0,1.0,1.0,1.0060110494558065,37804632.0,0.010342424773607346,18753.0
142884,long,close,36242.0,-13184757.0,36196.0,0.0,0.0,0.46233548348743075,0.09094943021908283,0.5532849137065136,0.36118622376847287,34.261533033536466,41.27895546209213,0.9177692383236555,0.0,1.2789554620921284,1.0728245817928164,1612335677201.0,0.08756040444637722,1.0,0.08756040444637722,1.0078993774949612,2214.0,0.010349668179572726,
144082,long,entry,36159.5,13380324.0,36159.5,13380324.0,32992.903886425906,0.0,0.0925090501804505,0.0925090501804505,0.4536952739489234,34.33831554518624,41.37146451227258,0.9177692383236555,0.0,1.3714645122725788,1.0776545644987514,1612335939844.0,1.0,1.0,1.0,1.0067651662655164,262643.0,0.010436444183037972,18753.0
179812,long,close,36205.5,-13380324.0,36159.5,0.0,0.0,0.4701403166149327,0.09239151510129677,0.5625318317162294,0.5460867890502201,34.80521696551071,41.93399634398881,1.3879095549385883,0.0,1.9339963439888082,1.0857009163971352,1612346607504.0,0.07453285031063378,1.0,0.07453285031063378,1.0079006151806955,10667660.0,0.013024513134468037,
368461,long,entry,37674.5,14162152.0,37674.5,14162152.0,34375.23067739742,0.0,0.09397704017306135,0.09397704017306135,0.6400638292232814,34.88321790885435,42.02797338416187,1.3879095549385883,0.0,2.0279733841618697,1.0415570903478062,1612401937402.0,1.0,1.0,1.0,1.0070901563247412,55329898.0,0.026689126054096655,19502.0
368718,long,close,37722.0,-14162152.0,37674.5,0.0,0.0,0.47334811602997356,0.09385870314405387,0.5672068191740274,0.7339225323673353,35.35399956876879,42.59518020333589,1.8612576709685618,0.0,2.595180203335897,1.0530970948655098,1612401974257.0,0.0871732254129954,1.0,0.0871732254129954,1.007888659294475,36855.0,0.026707741607427678,
384128,long,entry,37483.5,14312520.0,37483.5,14312520.0,34200.957198204786,0.0,0.09545880187282405,0.09545880187282405,0.8293813342401594,35.43323037432323,42.690639005208716,1.8612576709685618,0.0,2.690639005208721,1.0523942951069563,1612407133980.0,1.0,1.0,1.0,1.007259581146201,5159723.0,0.027823950466692646,19404.0
384833,long,close,37531.0,-14312520.0,37483.5,0.0,0.0,0.48325843584864886,0.09533798726386188,0.5785964231125107,0.9247193215040213,35.913465405506614,43.269235428321224,2.3445161068172107,0.0,3.269235428321232,1.0634878721765748,1612407266980.0,0.0867568171373889,1.0,0.0867568171373889,1.007887184269419,133000.0,0.02787501647874857,
386377,long,entry,37423.5,14515738.0,37423.5,14515738.0,34146.211474651725,0.0,0.0969694042513394,0.0969694042513394,1.0216887257553606,35.993950011035224,43.36620483257256,2.3445161068172107,0.0,3.3662048325725715,1.0650822939577769,1612407714369.0,1.0,1.0,1.0,1.007372589526116,447389.0,0.02798685466685403,19400.0
386560,long,close,37471.0,-14515738.0,37423.5,0.0,0.0,0.4916918899349922,0.09684648127885565,0.5885383712138479,1.1185352070342163,36.482436859142716,43.95474320378641,2.836207996752203,0.0,3.9547432037864194,1.0763180641233714,1612407752122.0,0.08728034228374362,1.0,0.08728034228374362,1.0078877025506507,37753.0,0.028000110099770673,
