trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12658355.0,34599.5,12658355.0,31633.560975145036,0.0,0.09146342432694114,0.09146342432694114,0.09146342432694114,33.55655488616165,40.09146342432694,0.0,0.0,0.09146342432694114,1.253227281611395,1612297867327.0,1.0,1.0,1.0,1.0022865856081735,0.0,0.0004921894353475313,16836.0
6866,long,close,34644.5,-12658355.0,34599.5,0.0,0.0,0.47521010200316705,0.09134462180144035,0.5665547238046074,0.18280804612838147,34.0307611899861,40.658018148131546,0.47521010200316705,0.0,0.6580181481315485,4.987733712706419,1612297870355.0,0.08540481459645723,1.0,0.08540481459645723,1.0081916750813253,3028.0,0.0004973322535829507,
144290,long,entry,36148.5,13442620.0,36148.5,13442620.0,33049.777405957335,0.0,0.09296803463490878,0.09296803463490878,0.27577608076329024,34.10857543497552,40.750986182766454,0.47521010200316705,0.0,0.7509861827664572,1.0420904449735362,1612335972950.0,1.0,1.0,1.0,1.0062194563593954,38102595.0,0.010451510467445961,17568.0
155527,long,close,36195.5,-13442620.0,36148.5,0.0,0.0,0.48287744364253454,0.09284731527399816,0.5757247589165327,0.3686233960372884,34.59045705818866,41.32671094168299,0.9580875456457016,0.0,1.32671094168299,1.0703904140824372,1612338437565.0,0.07522028636304956,1.0,0.07522028636304956,1.0081907599317188,2464615.0,0.011265451995775645,
160480,long,entry,35751.5,13513647.0,35751.5,13513647.0,32686.80922862148,0.0,0.09449706306029118,0.09449706306029118,0.4631204590975796,34.66955109997012,41.42120800474328,0.9580875456457016,0.0,1.4212080047432814,1.0726328570185866,1612340014961.0,1.0,1.0,1.0,1.0070071492249724,1577396.0,0.011624217893240888,17385.0
160783,long,close,35798.0,-13513647.0,35751.5,0.0,0.0,0.49098982426992477,0.0943743156042237,0.5853641398741485,0.5574947747018033,35.15950088504478,42.00657214461742,1.4490773699156265,0.0,2.00657214461743,1.103161239314826,1612340066958.0,0.0854022432462721,1.0,0.0854022432462721,1.008191137215418,51997.0,0.011646165413315987,
161247,long,entry,35727.0,13726545.0,35727.0,13726545.0,32664.40930636804,0.0,0.09605162062305819,0.09605162062305819,0.6535463953248615,35.23989609150628,42.10262376524048,1.4490773699156265,0.0,2.102623765240488,1.10807137392256,1612340125820.0,1.0,1.0,1.0,1.0073455049536728,58862.0,0.011679774816995349,17385.0
162045,long,close,35773.5,-13726545.0,35727.0,0.0,0.0,0.4994088203807065,0.09592676841796302,0.5953355887986695,0.7494731637428245,35.738191979330765,42.69795935403915,1.948486190296333,0.0,2.697959354039158,1.1391836472223524,1612340269812.0,0.08405559681543265,1.0,0.08405559681543265,1.008192334349816,143992.0,0.011737577196599076,
162633,long,entry,35684.0,13935678.0,35684.0,13935678.0,32625.09541244517,0.0,0.09763253839255688,0.09763253839255688,0.8471057021353814,35.81991041396534,42.79559189243171,1.948486190296333,0.0,2.7955918924317147,1.1441112285176367,1612340348132.0,1.0,1.0,1.0,1.007534425346713,78320.0,0.011780168423675507,17337.5
163258,long,close,35730.5,-13935678.0,35684.0,0.0,0.0,0.50823951920673,0.0975054785127552,0.6057449977194853,0.9446111806481365,36.32691897705655,43.4013368901512,2.456725709503063,0.0,3.4013368901512,1.176158072342274,1612340450903.0,0.0848500585569377,1.0,0.0848500585569377,1.0081944714269127,102771.0,0.011825439710959128,
368460,long,entry,37675.5,14955798.0,37675.5,14955798.0,34445.88005628733,0.0,0.09924087271569057,0.09924087271569057,1.0438520533638271,36.409983587519584,43.50057776286689,2.456725709503063,0.0,3.5005777628668904,1.0715112559386801,1612401937396.0,1.0,1.0,1.0,1.0076559549865742,61486493.0,0.026689053620036998,18300.0
368719,long,close,37724.5,-14955798.0,37675.5,0.0,0.0,0.5156121632433928,0.09911196967487972,0.6147241329182724,1.1429640230387068,36.92450768677217,44.11530189578516,2.972337872746456,0.0,4.115301895785163,1.083931370433061,1612401974257.0,0.08529714652165996,1.0,0.08529714652165996,1.0081939926516212,36861.0,0.02670781404148733,
384181,long,entry,37472.5,15119916.0,37472.5,15119916.0,34260.281592575004,0.0,0.10087341383681367,0.10087341383681367,1.2438374368755205,37.00893873415359,44.216175309621974,2.972337872746456,0.0,4.216175309621977,1.0817800151327954,1612407137941.0,1.0,1.0,1.0,1.0077383431951203,5163684.0,0.027827789471854297,18200.0
384709,long,close,37521.0,-15119916.0,37472.5,0.0,0.0,0.5215597208055082,0.1007430239066123,0.6223027447121204,1.3445804607821328,37.529806131477635,44.83847805433409,3.493897593551964,0.0,4.8384780543340975,1.0936306191481047,1612407221500.0,0.08517272115954597,1.0,0.08517272115954597,1.008189581350183,83559.0,0.0278660346553515,
