trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6732,long,entry,34616.0,12322991.0,34616.0,12322991.0,31561.307540234808,0.0,0.08899779726138202,0.08899779726138202,0.08899779726138202,36.841788975683215,40.088997797261385,0.0,0.0,0.08899779726138202,1.2458097126003875,1612297866763.0,1.0,1.0,1.0,1.0022249449315346,0.0,0.00048762608958934236,17292.0
6878,long,close,34661.5,-12322991.0,34616.0,0.0,0.0,0.4673080824999624,0.08888097024075704,0.5561890527407195,0.17787876750213905,37.35292671515194,40.645186850002105,0.4673080824999624,0.0,0.6451868500021015,4.82632995892005,1612297871363.0,0.08749381885840816,1.0,0.08749381885840816,1.0080325744984895,4600.0,0.0004982014622987963,
142763,long,entry,36209.0,13097997.0,36209.0,13097997.0,33013.73288668953,0.0,0.09043329697036649,0.09043329697036649,0.26831206447250555,37.4360349150677,40.73562014697247,0.4673080824999624,0.0,0.735620146972468,1.0415437208167033,1612335674962.0,1.0,1.0,1.0,1.0060929682305955,37803599.0,0.010340903658354618,18078.0
142892,long,close,36256.5,-13097997.0,36209.0,0.0,0.0,0.4739102346991753,0.0903148194116917,0.564225054110867,0.3586268838841973,37.9545577397956,41.29984520108334,0.9412183171991377,0.0,1.299845201083335,1.0740375268186202,1612335677213.0,0.08790504657513964,1.0,0.08790504657513964,1.0080268683691493,2251.0,0.010350247652049956,
144067,long,entry,36168.5,13294076.0,36168.5,13294076.0,32976.80684619076,0.0,0.09188987655003664,0.09188987655003664,0.45051676043423394,38.039004536345075,41.39173507763338,0.9412183171991377,0.0,1.3917350776333717,1.0788263006536787,1612335939827.0,1.0,1.0,1.0,1.0068638028542822,262614.0,0.010435357672143165,18032.0
179896,long,close,36216.0,-13294076.0,36168.5,0.0,0.0,0.4820818573146263,0.09176935608570796,0.5738512134003343,0.542286116519942,38.56637380145998,41.96558629103371,1.4233001745137641,0.0,1.965586291033706,1.0870604851283878,1612346643107.0,0.07498438019100251,1.0,0.07498438019100251,1.008027121676873,10703280.0,0.013030597595478956,
368303,long,entry,37696.0,14078870.0,37696.0,14078870.0,34369.51244172708,0.0,0.0933711136460102,0.0933711136460102,0.6356572301659522,38.65218185490066,42.05895740467972,1.4233001745137641,0.0,2.0589574046797163,1.0421937916475221,1612401926273.0,1.0,1.0,1.0,1.0071961872273167,55283166.0,0.026677681472671355,18816.0
368839,long,close,37745.5,-14078870.0,37696.0,0.0,0.0,0.4897929687488288,0.09324866540382297,0.5830416341526518,0.7289058955697751,39.187997116686944,42.64199903883237,1.9130931432625928,0.0,2.641999038832368,1.0540340821248413,1612402003715.0,0.08732507191759843,1.0,0.08732507191759843,1.0080270713658728,77442.0,0.026716506128645786,
384111,long,entry,37486.5,14226291.0,37486.5,14226291.0,34178.49981792773,0.0,0.09487609539434196,0.09487609539434196,0.8237819909641171,39.27518824835435,42.73687513422671,1.9130931432625928,0.0,2.73687513422671,1.0532883172584913,1612407133953.0,1.0,1.0,1.0,1.0073807354234374,5130238.0,0.02782271908767853,18715.0
384841,long,close,37536.0,-14226291.0,37486.5,0.0,0.0,0.500465336958667,0.0947509790601023,0.5952163160187693,0.9185329700242194,39.8221920427756,43.33209145024548,2.4135584802212597,0.0,3.3320914502454793,1.0646981163103517,1612407266980.0,0.08735648016214334,1.0,0.08735648016214334,1.0080335016313187,133027.0,0.027875595951225803,
386380,long,entry,37422.0,14431647.0,37422.0,14431647.0,34119.69173649762,0.0,0.09641151595318262,0.09641151595318262,1.014944485977402,39.91079422593658,43.428502966198664,2.4135584802212597,0.0,3.428502966198662,1.0662760628416035,1612407714372.0,1.0,1.0,1.0,1.0075040628502925,447392.0,0.02798707196903299,18667.5
386560,long,close,37471.5,-14431647.0,37422.0,0.0,0.0,0.509439978616541,0.09628415595852849,0.6057241345750695,1.1112286419359305,40.46745470561106,44.034227100773734,2.922998458837801,0.0,4.034227100773731,1.077836031034609,1612407752122.0,0.0879892082248074,1.0,0.0879892082248074,1.008039458114918,37750.0,0.028000110099770673,
443486,long,entry,38051.5,14912189.0,38051.5,14912189.0,34693.64134625182,0.0,0.0979737263971197,0.0979737263971197,1.2092023683330502,40.55749256017002,44.132200827170855,2.922998458837801,0.0,4.132200827170851,1.0684794835718898,1612425230426.0,1.0,1.0,1.0,1.0075909927104085,17478304.0,0.03212349137962256,19012.0
448205,long,stop_loss_liq_diff,37303.5,-1535956.0,38051.5,13376233.0,34360.006259100024,-0.8093921906427854,0.010293645368397067,-0.7990985452743884,1.2194960137014472,39.82312099706286,43.33310228189647,2.922998458837801,-0.8093921906427854,3.333102281896463,1.0552583506995652,1612425563313.0,0.0691143871999405,1.0,0.0691143871999405,1.0057333283832488,332887.0,0.03246530770712881,20612.5
458769,long,stop_loss_liq_diff,37044.0,-1377752.0,38051.5,11998481.0,34020.45905795144,-0.9847510396229697,0.009298077961343267,-0.9754529616616264,1.2287940916627904,38.92667972529582,42.35764932023484,2.922998458837801,-1.7941432302657552,2.3576493202348363,1.0390219713767925,1612426254040.0,0.07207847203273045,1.0,0.07207847203273045,1.003825269215477,690727.0,0.033230501113311495,22019.0
548289,long,stop_loss_liq_diff,36724.5,-1235844.0,38051.5,10762637.0,33680.27992442608,-1.1735643364290218,0.00841293959073643,-1.1651513968382854,1.2372070312535268,37.855905591601434,41.19249792339655,2.922998458837801,-2.967707566694777,1.192497923396551,1.0170996516383315,1612446691221.0,0.07346644539595183,1.0,0.07346644539595183,1.0018377300864154,20437181.0,0.03971479813351915,23280.0
561916,long,stop_loss_liq_diff,36365.0,-1108552.0,38051.5,9654085.0,33325.90105106158,-1.3510985938844593,0.007621009212154545,-1.3434775846723048,1.2448280404656813,36.760000000000005,40.0,2.922998458837801,-4.3188061605792365,-0.1509796612757539,0.997845062049277,1612448450306.0,0.07363597814959548,1.0,0.07363597814959548,1.0,1759085.0,0.04070185706442141,24395.5
779224,long,close,38101.5,-9654085.0,38051.5,0.0,0.0,0.33294099079894784,0.06334452055693346,0.3962855113558813,1.3081725610226147,37.12418638493605,40.39628551135588,3.255939449636749,-4.3188061605792365,0.2453058500801274,1.0023230265298102,1612524651204.0,0.07916606197503309,1.0,0.07916606197503309,1.0005478379994497,76200898.0,0.05644235769966811,
824649,long,entry,37779.0,13582232.0,37779.0,13582232.0,34445.188245669706,0.0,0.08987950978056593,0.08987950978056593,1.3980520708031807,37.206785654424394,40.48616502113644,3.255939449636749,-4.3188061605792365,0.3351853598606933,1.0030047025708864,1612537305197.0,1.0,1.0,1.0,1.0006360367762996,12653993.0,0.059732674859441705,18864.0
825589,long,close,37828.5,-13582232.0,37779.0,0.0,0.0,0.47044273329771646,0.0897618990972415,0.560204632394958,1.4878139699004223,37.72161371159536,41.0463696535314,3.7263821829344654,-4.3188061605792365,0.8953899922556513,1.00799002690699,1612537335799.0,0.0859951110314253,1.0,0.0859951110314253,1.0012919809235903,30602.0,0.05980076287551627,
855740,long,entry,37447.0,13679525.0,37447.0,13679525.0,34142.485470653075,0.0,0.09132590728229231,0.09132590728229231,1.5791398771827145,37.805542220387785,41.13769556081369,3.7263821829344654,-4.3188061605792365,0.9867158995379436,1.0084246565641082,1612547958782.0,1.0,1.0,1.0,1.0013363880754613,10622983.0,0.06198472220813782,18667.5
856666,long,close,37496.5,-13679525.0,37447.0,0.0,0.0,0.4822458000585101,0.09120534583227768,0.5734511458907878,1.6703452230149922,38.332543823461414,41.711146706704476,4.208627982992976,-4.3188061605792365,1.5601670454287313,1.013253434638785,1612548079637.0,0.08618305866435397,1.0,0.08618305866435397,1.0019058568448105,120855.0,0.062051796147377235,
859229,long,entry,37353.5,13866367.0,37353.5,13866367.0,34057.236589039145,0.0,0.09280500488575368,0.09280500488575368,1.7631502279007458,38.417831622951425,41.80395171159023,4.208627982992976,-4.3188061605792365,1.652972050314485,1.0139935748215698,1612548754408.0,1.0,1.0,1.0,1.00191972812762,674771.0,0.06223744464226991,18620.0
860668,long,close,37402.5,-13866367.0,37353.5,0.0,0.0,0.4863252712414359,0.09268342356794332,0.5790086948093792,1.855833651468689,38.94994061348124,42.382960406399604,4.694953254234411,-4.3188061605792365,2.231980745123864,1.018795776440002,1612548928771.0,0.08574858491499282,1.0,0.08574858491499282,1.0024140320170545,174363.0,0.06234167725411172,
942826,long,entry,38835.5,14648712.0,38835.5,14648712.0,35408.45727653396,0.0,0.09429975151600983,0.09429975151600983,1.9501334029846988,39.03660208512445,42.477260157915616,4.694953254234411,-4.3188061605792365,2.326280496639874,1.0178764298360843,1612572641420.0,1.0,1.0,1.0,1.0024064678473832,23712649.0,0.06829271472714814,19404.0
943125,long,close,38886.5,-14648712.0,38835.5,0.0,0.0,0.4946999423775768,0.09417607653041545,0.5888760189079922,2.0443094795151144,39.5777791465009,43.06613617682361,5.189653196611988,-4.3188061605792365,2.9151565155478663,1.0222928328775902,1612572658274.0,0.0877518124274701,1.0,0.0877518124274701,1.0028447127926838,16854.0,0.06831437251098463,
943365,long,entry,38816.5,14877554.0,38816.5,14877554.0,35391.1339443657,0.0,0.09581978024809037,0.09581978024809037,2.1401292597632047,39.6658375245489,43.161955957071704,5.189653196611988,-4.3188061605792365,3.0109762957959565,1.0230063078166698,1612572674644.0,1.0,1.0,1.0,1.002821751593388,16370.0,0.06833175668530153,19354.5
948333,long,close,38867.5,-14877554.0,38816.5,0.0,0.0,0.5029197959892151,0.09569405029909309,0.5986138462883082,2.235823310062298,40.21596364928786,43.76056980336001,5.692572992601203,-4.3188061605792365,3.6095901420842647,1.0274150897775678,1612572995006.0,0.07914724470206078,1.0,0.07914724470206078,1.0032142161581816,320362.0,0.06869160909366158,
997031,long,entry,38911.5,15154450.0,38911.5,15154450.0,35477.75053909508,0.0,0.09736485357799109,0.09736485357799109,2.333188163640289,40.30544194972603,43.857934656938006,5.692572992601203,-4.3188061605792365,3.706954995662256,1.0269626078124872,1612584807066.0,1.0,1.0,1.0,1.0031800871039196,11812060.0,0.07221900293068205,19404.0
997542,long,close,38962.5,-15154450.0,38911.5,0.0,0.0,0.5097832564622475,0.09723740776387553,0.6070206642261231,2.4304255714041645,40.86329394014984,44.46495532116413,6.202356249063451,-4.3188061605792365,4.313975659888379,1.0312192492613037,1612584846527.0,0.08694280062036538,1.0,0.08694280062036538,1.0035336253830975,39461.0,0.07225601673516514,
1157026,long,entry,40182.5,15901352.0,40182.5,15901352.0,36636.59100590645,0.0,0.09893207241958564,0.09893207241958564,2.52935764382375,40.95421251470344,44.56388739358372,6.202356249063451,-4.3188061605792365,4.412907732307964,1.0274341057505239,1612631076769.0,1.0,1.0,1.0,1.0034913832204497,46230242.0,0.08380809030499085,20043.0
1157139,long,close,40235.5,-15901352.0,40182.5,0.0,0.0,0.5212710008065268,0.098801754669384,0.6200727554759108,2.6281593984931337,41.524059376985804,45.18396014905963,6.723627249869978,-4.3188061605792365,5.032980487783875,1.0311236727164614,1612631088908.0,0.08821106976166725,1.0,0.08821106976166725,1.0038154699993362,12139.0,0.08381627535373173,
1177895,long,entry,39915.0,16050911.0,39915.0,16050911.0,36392.69677136405,0.0,0.10053182387573593,0.10053182387573593,2.7286912223688695,41.616448123127604,45.28449197293536,6.723627249869978,-4.3188061605792365,5.133512311659611,1.030974386999918,1612638990681.0,1.0,1.0,1.0,1.003767235204889,7901773.0,0.08531971669590588,19897.0
1180429,long,close,39967.5,-16050911.0,39915.0,0.0,0.0,0.5282212551173747,0.10039976856195659,0.6286210236793313,2.829090990930826,42.194150843888906,45.91311299661469,7.251848504987352,-4.3188061605792365,5.762133335338942,1.0345575037262942,1612639241999.0,0.0849093709660909,1.0,0.0849093709660909,1.0040632712738413,251318.0,0.08550326460306859,
1205601,long,entry,39863.5,16288887.0,39863.5,16288887.0,36345.741246532336,0.0,0.1021541447690243,0.1021541447690243,2.9312451356998506,42.28803050293164,46.01526714138372,7.251848504987352,-4.3188061605792365,5.864287480107966,1.0341633751200938,1612648859060.0,1.0,1.0,1.0,1.0040107008971266,9617061.0,0.0873265747526739,19897.0
1205667,long,close,39916.0,-16288887.0,39863.5,0.0,0.0,0.5374378795844919,0.10201978529912818,0.63945766488362,3.033264920998979,42.87569209695969,46.65472480626734,7.789286384571844,-4.3188061605792365,6.503745144991586,1.0354671356619316,1612670463921.0,0.08821079608317857,1.0,0.08821079608317857,1.0042840043917105,21604861.0,0.08733135540061106,
1208035,long,entry,39790.0,16521475.0,39790.0,16521475.0,36278.72728317843,0.0,0.10380419075144509,0.10380419075144509,3.137069111750424,42.971088148260264,46.758528997018786,7.789286384571844,-4.3188061605792365,6.607549335743031,1.0359480874491234,1612671008012.0,1.0,1.0,1.0,1.0042282985521578,544091.0,0.08750287925387124,19846.5
