trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144454,long,entry,36097.5,16209437.0,36097.5,16209437.0,33625.39931306375,0.0,0.11226149317819795,0.11226149317819795,0.11226149317819795,36.46204569729898,40.112261493178195,0.0,0.0,0.11226149317819795,1.0062296266955943,1612335983969.0,1.0,1.0,1.0,1.0028065373294548,0.0,0.010463389653229183,24816.0
144475,long,stop_loss_liq_diff,36090.0,-842891.0,36097.5,15366546.0,33472.66317766368,-0.004852534959895912,0.005838812690495982,0.0009862777306000698,0.11810030586869392,36.4629422237561,40.1132477709088,0.0,-0.004852534959895912,0.11324777090879802,1.0062842788947761,1612335985036.0,0.06827749586268177,1.0,0.06827749586268177,1.0014145965945973,1067.0,0.010464910768481913,25388.0
144651,long,stop_loss_liq_diff,36078.5,-799061.0,36097.5,14567485.0,33313.5827637543,-0.011657567460234348,0.005536961070997963,-0.006120606389236385,0.12363726693969189,36.45737859254828,40.10712716451956,0.0,-0.01651010242013026,0.10712716451956164,1.0059397907451724,1612336013146.0,0.07221400361262602,1.0,0.07221400361262602,1.0008919305942892,28110.0,0.01047765916298098,25960.0
144956,long,stop_loss_liq_diff,36063.0,-757510.0,36097.5,13809975.0,33148.12423604252,-0.020075597901977684,0.005251296342511716,-0.014824301559465968,0.1288885632822036,36.443903302430726,40.092302862960096,0.0,-0.03658570032210794,0.09230286296009567,1.0051089543275973,1612336072077.0,0.07622647448861568,1.0,0.07622647448861568,1.0005763943562962,58931.0,0.010499751551175388,26444.0
144981,long,stop_loss_liq_diff,36079.5,-718119.0,36097.5,13091856.0,32974.60640988274,-0.009925017636055739,0.004975948946077413,-0.004949068689978326,0.13386451222828102,36.43940459899154,40.087353794270115,0.0,-0.04651071795816368,0.08735379427011734,1.0048345669448997,1612336072844.0,0.08123495008058658,1.0,0.08123495008058658,1.000436387936246,767.0,0.010501562402666732,26928.0
144984,long,stop_loss_liq_diff,36080.0,-680777.0,36097.5,12411079.0,32793.506020456574,-0.009147433679632489,0.004717135532150776,-0.0044302981474817135,0.1385816477604318,36.43537745797548,40.08292349612264,0.0,-0.055658151637796166,0.08292349612263564,1.0045890407012417,1612336073060.0,0.08605700162466938,1.0,0.08605700162466938,1.0003452164939364,216.0,0.010501779704845693,27412.0
145382,long,close,36145.5,-12411079.0,36097.5,0.0,0.0,0.45658266178927154,0.08584110746842621,0.5424237692576978,0.22442275522885802,36.92844066423073,40.625347265380334,0.45658266178927154,-0.055658151637796166,0.6253472653803334,1.0347868377307072,1612336188365.0,0.09108907925563818,1.0,0.09108907925563818,1.0022185623141002,115305.0,0.010530608460587903,
146233,long,entry,36045.5,16439135.0,36045.5,16439135.0,33576.9605253231,0.0,0.11401655546462111,0.11401655546462111,0.3384393106934791,37.03208171314807,40.73936382084496,0.45658266178927154,-0.055658151637796166,0.7393638208449544,1.040954964789108,1612336417688.0,1.0,1.0,1.0,1.0022920403391828,229323.0,0.010592249845353282,24772.0
146349,long,stop_loss_liq_diff,36016.0,-854836.0,36045.5,15584299.0,33425.482488119116,-0.019424877453706742,0.005933723900488672,-0.01349115355321807,0.3443730345939678,37.01981825456819,40.72587266729174,0.45658266178927154,-0.07508302909150291,0.7258726672917364,1.0401869786166602,1612336429878.0,0.06770805555044082,1.0,0.06770805555044082,1.0020002342982428,12190.0,0.010600652196273123,25344.0
146356,long,stop_loss_liq_diff,36020.0,-810384.0,36045.5,14773915.0,33266.982870816006,-0.015916085945756876,0.005624541921154914,-0.010291544024601963,0.3499975765151227,37.010463241049834,40.71558112326714,0.45658266178927154,-0.09099911503725978,0.7155811232671344,1.0396111666044197,1612336429894.0,0.07191396792716702,1.0,0.07191396792716702,1.001774712306744,16.0,0.0106011592346907,25916.0
146376,long,stop_loss_liq_diff,36026.5,-768244.0,36045.5,14005671.0,33101.10943814845,-0.011240345271611142,0.005331103493261905,-0.0059092417783492375,0.3553286800083846,37.005091740273315,40.709671881488795,0.45658266178927154,-0.10223946030887093,0.7096718814887851,1.0392792870262195,1612336431219.0,0.07658405399389313,1.0,0.07658405399389313,1.0016000285427085,1325.0,0.010602607915883775,26400.0
146650,long,stop_loss_liq_diff,35995.5,-728295.0,36045.5,13277376.0,32929.34123453821,-0.02806584148491401,0.005058236446222445,-0.023007605038691564,0.360386916454607,36.984177827293145,40.6866642764501,0.45658266178927154,-0.13030530179378494,0.6866642764500935,1.0379303070675079,1612336495145.0,0.08039701519243087,1.0,0.08039701519243087,1.0014194168855217,63926.0,0.010622454848228914,26884.0
146661,long,stop_loss_liq_diff,35996.0,-690424.0,36045.5,12586952.0,32750.049888423084,-0.026340000642685452,0.004795143904878321,-0.021544856737807132,0.36518206035948536,36.96459355251848,40.6651194197123,0.45658266178927154,-0.1566453024364704,0.6651194197122864,1.0367274126317059,1612336496345.0,0.08518172453394982,1.0,0.08518172453394982,1.0012693629732252,1200.0,0.010623251622885107,27368.0
147426,long,close,36093.5,-12586952.0,36045.5,0.0,0.0,0.4643888261480007,0.08718295537977752,0.5515717815277782,0.4523650157392629,37.46597230192724,41.21669120124008,0.9209714879372722,-0.1566453024364704,1.2166912012400646,1.0674700726919073,1612336644175.0,0.09026375676264715,1.0,0.09026375676264715,1.0021425667688713,147830.0,0.010678663678520259,
150183,long,entry,35944.5,16631691.0,35944.5,16631691.0,33482.87750302917,0.0,0.11567618829028085,0.11567618829028085,0.5680412040295437,37.5711219570831,41.33236738953036,0.9209714879372722,-0.1566453024364704,1.3323673895303454,1.0724371884874109,1612337474532.0,1.0,1.0,1.0,1.0021868178019624,830357.0,0.01087836438098577,24728.0
150339,long,stop_loss_liq_diff,35900.5,-864848.0,35944.5,15766843.0,33332.51265194157,-0.02948896417799443,0.006022534505090459,-0.023466429672903973,0.5740637385346342,37.549790972510436,41.30890095985746,0.9209714879372722,-0.18613426661446483,1.3089009598574415,1.0711362076333444,1612337475560.0,0.06708244513090728,1.0,0.06708244513090728,1.002014435143833,1028.0,0.010889664094291762,25300.0
150442,long,stop_loss_liq_diff,35888.0,-819876.0,35944.5,14946967.0,33175.94182515669,-0.03590995975386256,0.005711351983950067,-0.030198607769912494,0.5797750905185843,37.52234043804758,41.27870235208754,0.9209714879372722,-0.22204422636832738,1.278702352087529,1.0694652701476473,1612337475789.0,0.07083187723691384,1.0,0.07083187723691384,1.0018527277888314,229.0,0.010897124802436103,25828.0
150490,long,stop_loss_liq_diff,35889.5,-777243.0,35944.5,14169724.0,33012.29932914055,-0.0331374933924015,0.005414139232923279,-0.027723354159478217,0.5851892297515077,37.49713990911661,41.250978997928065,0.9209714879372722,-0.2551817197607289,1.2509789979280508,1.0679326657162034,1612337475921.0,0.07492563853674569,1.0,0.07492563853674569,1.0017123194402298,132.0,0.010900601637299485,26312.0
150526,long,stop_loss_liq_diff,35884.0,-736826.0,35944.5,13432898.0,32841.67369464499,-0.0345610574572951,0.005133388139560807,-0.02942766931773429,0.5903226178910684,37.470390157706795,41.22155132861033,0.9209714879372722,-0.289742777218024,1.2215513286103166,1.0663037912560478,1612337478037.0,0.0800145100355163,1.0,0.0800145100355163,1.0015845043171052,2116.0,0.010903209263447022,26796.0
