trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6802,long,entry,34596.0,12572758.0,34596.0,12572758.0,31609.18711438478,0.0,0.090854130535322,0.090854130535322,0.090854130535322,33.636226615519135,40.09085413053532,0.0,0.0,0.090854130535322,1.2513463870559502,1612297867327.0,1.0,1.0,1.0,1.002271353263383,0.0,0.0004926964737651079,17972.5
6865,long,close,34640.5,-12572758.0,34596.0,0.0,0.0,0.466853400940707,0.09073741718508682,0.5575908181257938,0.1815915477204088,34.104045311926676,40.648444948661115,0.466853400940707,0.0,0.6484449486611158,4.873388008373904,1612297870355.0,0.08610951602790666,1.0,0.08610951602790666,1.0080729753924207,3028.0,0.000497259819523297,
144299,long,entry,36143.0,13347896.0,36143.0,13347896.0,33022.62836580892,0.0,0.09232697894474726,0.09232697894474726,0.27391852666515604,34.18150764726132,40.74077192760586,0.466853400940707,0.0,0.7407719276058631,1.0415115725917339,1612335972952.0,1.0,1.0,1.0,1.006135379530279,38102597.0,0.010452162373982844,18762.5
155498,long,close,36189.5,-13347896.0,36143.0,0.0,0.0,0.474524878313367,0.09220834772516891,0.5667332260385359,0.36612687439032493,34.65699682390765,41.3075051536444,0.9413782792540739,0.0,1.307505153644399,1.0693657603961073,1612338430565.0,0.07597995506718554,1.0,0.07597995506718554,1.0080736052332457,2457613.0,0.011263351408045685,
160511,long,entry,35742.5,13414008.0,35742.5,13414008.0,32656.70506909508,0.0,0.09382393509127789,0.09382393509127789,0.45995080948160283,34.73571510544923,41.40132908873568,0.9413782792540739,0.0,1.4013290887356769,1.071597727135262,1612340015866.0,1.0,1.0,1.0,1.0069104738479113,1585301.0,0.011626463349090156,18565.0
160744,long,close,35788.5,-13414008.0,35742.5,0.0,0.0,0.48237853100284256,0.09370334045852718,0.5760818714613698,0.55365414994013,35.21904779560532,41.97741096019705,1.4237568102569165,0.0,1.9774109601970467,1.1016420765975854,1612340060323.0,0.08624457681817962,1.0,0.08624457681817962,1.008074454857476,44457.0,0.01164334048498949,
161314,long,entry,35717.0,13621825.0,35717.0,13621825.0,32633.40661958852,0.0,0.09534552873981578,0.09534552873981578,0.6489996786799457,35.29904269421802,42.07275648893686,1.4237568102569165,0.0,2.0727564889368626,1.106473016801735,1612340135202.0,1.0,1.0,1.0,1.0072433877424947,74879.0,0.011684627898992153,18565.0
162001,long,close,35763.0,-13621825.0,35717.0,0.0,0.0,0.49055105243198766,0.09522289097670777,0.5857739434086955,0.7442225696566535,35.79050703273792,42.65853043234556,1.914307862688904,0.0,2.6585304323455583,1.1370957177628245,1612340266463.0,0.08492494477066567,1.0,0.08492494477066567,1.0080759119070701,131261.0,0.011734390097974308,
162650,long,entry,35675.5,13826767.0,35675.5,13826767.0,32595.489573806368,0.0,0.09689259435747222,0.09689259435747222,0.8411151640141257,35.87179991940384,42.75542302670303,1.914307862688904,0.0,2.7554230267030304,1.1419716595352793,1612340348267.0,1.0,1.0,1.0,1.007429304425639,81804.0,0.011781399802689621,18518.0
163234,long,close,35721.5,-13826767.0,35675.5,0.0,0.0,0.49908982998404444,0.0967678218999762,0.5958576518840206,0.9378829859141019,36.37172448933453,43.351280678587045,2.4133976926729486,0.0,3.351280678587051,1.173485119331051,1612340445713.0,0.08568051686377649,1.0,0.08568051686377649,1.008078132598235,97446.0,0.011823701293527437,
