trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12673243.0,34599.5,12673243.0,31637.273358777766,0.0,0.09157099813581121,0.09157099813581121,0.09157099813581121,33.67691963843408,40.09157099813581,0.0,0.0,0.09157099813581121,1.2535596533208848,1612297867327.0,1.0,1.0,1.0,1.0022892749533951,0.0,0.0004921894353475313,17388.0
6866,long,close,34644.5,-12673243.0,34599.5,0.0,0.0,0.4757690157007702,0.09145205588188601,0.5672210715826562,0.18302305401769722,34.15338533856351,40.658792069718466,0.4757690157007702,0.0,0.6587920697184675,4.997092896717694,1612297870355.0,0.0852974814954025,1.0,0.0852974814954025,1.0082012704529595,3028.0,0.0004973322535829507,
144291,long,entry,36148.0,13458501.0,36148.0,13458501.0,33053.19893877025,0.0,0.0930791537567777,0.0930791537567777,0.2761022077744749,34.2315718277192,40.75187122347524,0.4757690157007702,0.0,0.7518712234752452,1.042140610999424,1612335972950.0,1.0,1.0,1.0,1.0062267407535277,38102595.0,0.010451582901505614,18144.0
155526,long,close,36195.0,-13458501.0,36148.0,0.0,0.0,0.4834612765927259,0.0929582884376295,0.5764195650303554,0.3690604962121044,34.7157642623447,41.3282907885056,0.9592302922934961,0.0,1.3282907885056006,1.0704757206390165,1612338437565.0,0.07512454701521493,1.0,0.07512454701521493,1.0082003951295082,2464615.0,0.011265379561715992,
160495,long,entry,35749.5,13529302.0,35749.5,13529302.0,32688.81662515917,0.0,0.0946118267388355,0.0946118267388355,0.4636723229509399,34.79523819680532,41.42290261524443,0.9592302922934961,0.0,1.422902615244436,1.0727195761021764,1612340015768.0,1.0,1.0,1.0,1.0070153887575533,1578203.0,0.011625304404135695,17955.0
160782,long,close,35796.0,-13529302.0,35749.5,0.0,0.0,0.4916135817807255,0.09448892334339033,0.5861025051241159,0.5581612462943303,35.28756430110958,42.00900512036855,1.4508438740742216,0.0,2.0090051203685517,1.103289405072985,1612340066958.0,0.08534607501163524,1.0,0.08534607501163524,1.008200869206035,51190.0,0.011646092979256334,
161250,long,entry,35725.5,13742909.0,35725.5,13742909.0,32666.87125854671,0.0,0.09617016556801164,0.09617016556801164,0.6543314118623419,35.36834724018671,42.10517528593656,1.4508438740742216,0.0,2.1051752859365633,1.1082058910626669,1612340125820.0,1.0,1.0,1.0,1.0073542258087123,58862.0,0.01167999211917431,17955.0
162044,long,close,35772.0,-13742909.0,35725.5,0.0,0.0,0.5000461477035059,0.09604515403108578,0.5960913017345917,0.7503765658934277,35.86906393364377,42.70126658767116,1.9508900217777274,0.0,2.701266587671155,1.1393598154570825,1612340269812.0,0.08398656108612218,1.0,0.08398656108612218,1.0082020953977109,143992.0,0.011737504762539422,
162634,long,entry,35682.5,13952563.0,35682.5,13952563.0,32627.55270671776,0.0,0.09775494289918027,0.09775494289918027,0.848131508792608,35.95117808567908,42.799021530570336,1.9508900217777274,0.0,2.799021530570335,1.1442939581073255,1612340348132.0,1.0,1.0,1.0,1.0075433965599412,78320.0,0.011780240857735162,17907.5
163256,long,close,35729.0,-13952563.0,35682.5,0.0,0.0,0.5088980766113479,0.09762771838002743,0.6065257949913754,0.9457592271726354,36.46065975347183,43.405547325561706,2.459788098389075,0.0,3.4055473255617104,1.176385832925307,1612340450698.0,0.08478113024634612,1.0,0.08478113024634612,1.0082042516611287,102566.0,0.01182529484283982,
