trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12653876.0,34599.5,12653876.0,31632.442579619594,0.0,0.09143106114250206,0.09143106114250206,0.09143106114250206,33.516436367115126,40.0914310611425,0.0,0.0,0.09143106114250206,1.2531273058767989,1612297867327.0,1.0,1.0,1.0,1.0022857765285624,0.0,0.0004921894353475313,16652.0
6866,long,close,34644.5,-12653876.0,34599.5,0.0,0.0,0.475041954874502,0.09131230065378343,0.5663542555282854,0.18274336179628548,33.98990852473677,40.65778531667078,0.475041954874502,0.0,0.6577853166707875,4.984921433377177,1612297870355.0,0.08543714984836737,1.0,0.08543714984836737,1.008188788331218,3028.0,0.0004973322535829507,
144290,long,entry,36148.5,13437787.0,36148.5,13437787.0,33048.60905234799,0.0,0.09293461001148041,0.09293461001148041,0.2756779718077659,34.067601858706375,40.750719926682265,0.475041954874502,0.0,0.750719926682268,1.0420753532608653,1612335972950.0,1.0,1.0,1.0,1.0062172648980274,38102595.0,0.010451510467445961,17376.0
155527,long,close,36195.5,-13437787.0,36148.5,0.0,0.0,0.4827038356193125,0.0928139340525756,0.5755177696718881,0.3684919058603415,34.548734714152076,41.326237696354156,0.9577457904938145,0.0,1.326237696354156,1.0703648610724203,1612338437565.0,0.07525297855649485,1.0,0.07525297855649485,1.0081878736409535,2464615.0,0.011265451995775645,
160480,long,entry,35751.5,13508710.0,35751.5,13508710.0,32685.65343350597,0.0,0.09446254003328533,0.09446254003328533,0.4629544458936268,34.6277053976199,41.42070023638744,0.9577457904938145,0.0,1.4207002363874413,1.0726064502236914,1612340014961.0,1.0,1.0,1.0,1.0070046803019428,1577396.0,0.011624217893240888,17195.0
160783,long,close,35798.0,-13508710.0,35751.5,0.0,0.0,0.49081044880137653,0.09433983742108498,0.5851502862224616,0.5572942833147118,35.116891036901876,42.0058505226099,1.448556239295191,0.0,2.0058505226099026,1.1031232267129207,1612340066958.0,0.08543458313030668,1.0,0.08543458313030668,1.008188250611081,51997.0,0.011646165413315987,
161247,long,entry,35727.0,13721452.0,35727.0,13721452.0,32663.25439115906,0.0,0.09601598231029754,0.09601598231029754,0.6533102656250093,35.19716039811328,42.101866504920196,1.448556239295191,0.0,2.1018665049202,1.1080314524444757,1612340125820.0,1.0,1.0,1.0,1.0073429166227545,58862.0,0.011679774816995349,17195.0
162045,long,close,35773.5,-13721452.0,35727.0,0.0,0.0,0.49922352327045777,0.09589117642947993,0.5951146996999377,0.7492014420544892,35.694676287062435,42.69698120462014,1.9477797625656488,0.0,2.696981204620138,1.1391315462040323,1612340269812.0,0.08408798185297912,1.0,0.08408798185297912,1.0081894472896233,143992.0,0.011737577196599076,
162633,long,entry,35684.0,13930428.0,35684.0,13930428.0,32623.941984488767,0.0,0.09759575720210739,0.09759575720210739,0.8467971992565966,35.776266340083396,42.794576961822244,1.9477797625656488,0.0,2.794576961822245,1.1440571562554436,1612340348132.0,1.0,1.0,1.0,1.0075317703788071,78320.0,0.011780168423675507,17195.0
163258,long,close,35730.5,-13930428.0,35684.0,0.0,0.0,0.5080480496940277,0.09746874518968389,0.6055167948837116,0.9442659444462804,36.28247838060618,43.40009375670596,2.4558278122596766,0.0,3.4000937567059566,1.1760910962157678,1612340450903.0,0.08488241277731369,1.0,0.08488241277731369,1.008191583643929,102771.0,0.011825439710959128,
