trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144340,long,entry,36131.5,13613815.0,36131.5,13613815.0,33130.244839409745,0.0,0.0941963037792508,0.0941963037792508,0.0941963037792508,33.39846552104812,40.09419630377925,0.0,0.0,0.0941963037792508,1.005226793198717,1612335975969.0,1.0,1.0,1.0,1.0023549075944813,0.0,0.010455132170428651,18941.0
145485,long,close,36177.5,-13613815.0,36131.5,0.0,0.0,0.47908561662309496,0.09407653237509501,0.57316214899819,0.1882728361543458,33.875909591163605,40.66735845277744,0.47908561662309496,0.0,0.6673584527774408,1.0371326517065758,1612336203391.0,0.08131036840458247,1.0,0.08131036840458247,1.0083074736009032,227422.0,0.010538069168732244,
145974,long,entry,36073.0,13818538.0,36073.0,13818538.0,33076.60420341434,0.0,0.09576787347877914,0.09576787347877914,0.28404070963312494,33.95568422977143,40.76312632625622,0.47908561662309496,0.0,0.7631263262562199,1.0423867161520262,1612336325973.0,1.0,1.0,1.0,1.006319367526142,122582.0,0.01057348942390295,18894.0
147485,long,close,36118.5,-13818538.0,36073.0,0.0,0.0,0.4825713408125195,0.09564723064357601,0.5782185714560956,0.37968794027670094,34.43734029979436,41.34134489771232,0.9616569574356144,0.0,1.3413448977123155,1.074504965933108,1612336650524.0,0.0810778107122006,1.0,0.0810778107122006,1.008279999192316,324551.0,0.010682937288039833,
150168,long,entry,35947.0,13998487.0,35947.0,13998487.0,32961.070175406014,0.0,0.09735504353631735,0.09735504353631735,0.4770429838130183,34.51843705106011,41.438699941248636,0.9616569574356144,0.0,1.4386999412486328,1.0783342970317198,1612337474530.0,1.0,1.0,1.0,1.0070921855207025,824006.0,0.010877277870090962,18847.0
153255,long,close,35992.5,-13998487.0,35947.0,0.0,0.0,0.4922863908761523,0.09723197193859832,0.5895183628147506,0.5742749557516166,35.0095058472848,42.02821830406339,1.4539433483117667,0.0,2.028218304063383,1.1103266482606984,1612337827546.0,0.07770244066802805,1.0,0.07770244066802805,1.0082777061368662,353016.0,0.011100881812242225,
161328,long,entry,35709.0,14136846.0,35709.0,14136846.0,32742.83969274548,0.0,0.09897256994035118,0.09897256994035118,0.6732475256919678,35.09194999804511,42.12719087400374,1.4539433483117667,0.0,2.1271908740037344,1.1093418618609905,1612340135202.0,1.0,1.0,1.0,1.0074294541842759,2307656.0,0.011685641975827306,18693.0
161993,long,close,35754.0,-14136846.0,35709.0,0.0,0.0,0.49826767884048995,0.09884800302064105,0.597115681861131,0.7720955287126088,35.589347361035436,42.72430655586487,1.9522110271522566,0.0,2.7243065558648656,1.1405991113594052,1612340266456.0,0.08185632626477815,1.0,0.08185632626477815,1.0082700777566993,131254.0,0.011733810625497079,
162659,long,entry,35668.0,14354486.0,35668.0,14354486.0,32705.245394471312,0.0,0.10061179488617247,0.10061179488617247,0.8727073235987812,35.67315698617561,42.82491835075104,1.9522110271522566,0.0,2.8249183507510383,1.1456726029121138,1612340348576.0,1.0,1.0,1.0,1.0076111165816848,82120.0,0.011782051709226506,18693.0
163180,long,close,35713.0,-14354486.0,35668.0,0.0,0.0,0.5071017018875594,0.10048501946070058,0.60758672134826,0.9731923430594818,36.17927672505871,43.432505072099296,2.459312729039816,0.0,3.432505072099298,1.177939605638602,1612340427998.0,0.08260181221679348,1.0,0.08260181221679348,1.0082668503918666,79422.0,0.011819789854306132,
