trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6779,long,entry,34603.5,12596134.0,34603.5,12596134.0,31621.248999048137,0.0,0.09100332336324361,0.09100332336324361,0.09100332336324361,33.556169781655036,40.091003323363246,0.0,0.0,0.09100332336324361,1.2518108685819416,1612297867314.0,1.0,1.0,1.0,1.0022750830840812,0.0,0.0004910304903930707,17020.0
6873,long,close,34648.5,-12596134.0,34603.5,0.0,0.0,0.4727650029693517,0.09088513211250127,0.563650135081853,0.1818884554757449,34.02794494471855,40.654653458445104,0.4727650029693517,0.0,0.6546534584450966,4.938759107350987,1612297871298.0,0.08576078065636032,1.0,0.08576078065636032,1.0081499573283368,3984.0,0.0004978392920005273,
142780,long,entry,36198.0,13392205.0,36198.0,13392205.0,33078.32937173705,0.0,0.092492713685839,0.092492713685839,0.2743811691615839,34.10536134607359,40.74714617213094,0.4727650029693517,0.0,0.7471461721309356,1.0422020605172333,1612335674982.0,1.0,1.0,1.0,1.0061878496413852,37803684.0,0.010342135037368732,17799.5
142885,long,close,36245.0,-13392205.0,36198.0,0.0,0.0,0.4797525223599807,0.092372775555249,0.5721252979152297,0.36675394471683287,34.584230220428644,41.31927147004617,0.9525175253293324,0.0,1.3192714700461652,1.0751661977620726,1612335677213.0,0.08612039143713868,1.0,0.08612039143713868,1.0081453842366304,2231.0,0.010349740613632379,
144285,long,entry,36151.0,13593467.0,36151.0,13593467.0,33035.380127000935,0.0,0.09400477856767447,0.09400477856767447,0.46075872328450734,34.66291222008978,41.41327624861384,0.9525175253293324,0.0,1.4132762486138397,1.0800015542037222,1612335972934.0,1.0,1.0,1.0,1.006968579866994,295721.0,0.010451148297147692,17760.0
155538,long,close,36198.0,-13593467.0,36151.0,0.0,0.0,0.4882285864059716,0.09388272142107298,0.5821113078270446,0.5546414447055803,35.150139384741024,41.99538755644089,1.440746111735304,0.0,1.9953875564408843,1.106810463010803,1612338438502.0,0.07562314267723613,1.0,0.07562314267723613,1.0081463924160037,2465568.0,0.011266248770431838,
160479,long,entry,35752.0,13663413.0,35752.0,13663413.0,32670.76730094351,0.0,0.09554299759454017,0.09554299759454017,0.6501844423001205,35.23010887372765,42.09093055403543,1.440746111735304,0.0,2.0909305540354244,1.1077463076377867,1612340014961.0,1.0,1.0,1.0,1.0073055328739833,1576459.0,0.011624145459181234,17575.0
160784,long,close,35798.5,-13663413.0,35752.0,0.0,0.0,0.4964173792919682,0.09541889324971717,0.5918362725416854,0.7456033355498377,35.725475833845046,42.682766826577115,1.9371634910272721,0.0,2.68276682657711,1.1390695729030074,1612340066958.0,0.08585110660780913,1.0,0.08585110660780913,1.008147486262042,51997.0,0.011646237847375642,
161246,long,entry,35727.5,13877539.0,35727.5,13877539.0,32648.378827022272,0.0,0.09710684346791687,0.09710684346791687,0.8427101790177546,35.80675426182769,42.779873670045035,1.9371634910272721,0.0,2.779873670045027,1.1440632214110917,1612340125820.0,1.0,1.0,1.0,1.007493301599554,58862.0,0.011679702382935694,17575.0
162045,long,close,35774.0,-13877539.0,35727.5,0.0,0.0,0.5048882675974615,0.0969806214010175,0.601868888998479,0.9396908004187721,36.31051852191941,43.38174255904351,2.442051758624734,0.0,3.3817425590435057,1.1758962976042515,1612340269812.0,0.08450510832195973,1.0,0.08450510832195973,1.0081489453849108,143992.0,0.011737577196599076,
