trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144833,long,entry,36068.0,10128024.0,36068.0,10128024.0,32007.825498135895,0.0,0.07020089830320506,0.07020089830320506,0.07020089830320506,33.057915741100146,40.070200898303206,0.0,0.0,0.07020089830320506,1.0038860096625564,1612336055061.0,1.0,1.0,1.0,1.0017550224575802,0.0,0.01049084216183797,28964.0
145120,long,close,36111.0,-10128024.0,36068.0,0.0,0.0,0.33437330752818123,0.070117304976323,0.40449061250450424,0.14031820327952804,33.39162049641636,40.47469151080771,0.33437330752818123,0.0,0.4746915108077093,1.026408673628572,1612336097590.0,0.11243464823193358,1.0,0.11243464823193358,1.005916143508092,42529.0,0.01051163073695861,
146284,long,entry,36034.5,10238697.0,36034.5,10238697.0,31978.096348153897,0.0,0.07103398826124964,0.07103398826124964,0.21135219154077767,33.45022353673189,40.54572549906896,0.33437330752818123,0.0,0.545725499068959,1.030138251567292,1612336423178.0,1.0,1.0,1.0,1.0045271861489617,325588.0,0.010595943982395627,28964.0
146825,long,close,36077.5,-10238697.0,36034.5,0.0,0.0,0.33865556041671757,0.07094932437114546,0.40960488478786305,0.2823015159119231,33.78814756668187,40.95533038385682,0.6730288679448988,0.0,0.955330383856822,1.052956078984064,1612336512412.0,0.11159615646190035,1.0,0.11159615646190035,1.0059180719568712,89234.0,0.010635130808668328,
147130,long,entry,36013.0,10354101.0,36013.0,10354101.0,31959.016781077007,0.0,0.07187752339432983,0.07187752339432983,0.35417903930625294,33.84744652348219,41.027207907251146,0.6730288679448988,0.0,1.0272079072511517,1.0569056086493183,1612336576472.0,1.0,1.0,1.0,1.0050840802972087,64060.0,0.010657223196862737,28943.0
147301,long,close,36055.5,-10354101.0,36013.0,0.0,0.0,0.33889916869923836,0.07179279860215503,0.4106919673013934,0.425971837908408,34.18626739650584,41.437899874552535,1.0119280366441372,0.0,1.437899874552545,1.0800740265211857,1612336605692.0,0.11249606273043579,1.0,0.11249606273043579,1.0059034342995599,29220.0,0.010669609421063535,
150157,long,entry,35952.5,10458502.0,35952.5,10458502.0,31905.327171445486,0.0,0.07272444197204644,0.07272444197204644,0.4986962798804544,34.24626506113278,41.510624316524584,1.0119280366441372,0.0,1.5106243165245916,1.0823329420397136,1612337474511.0,1.0,1.0,1.0,1.0053097538960025,868819.0,0.010876481095434772,28891.5
153261,long,close,35995.0,-10458502.0,35952.5,0.0,0.0,0.34346867996243285,0.07263857480205585,0.41610725476448873,0.5713348546825102,34.58955354631348,41.926731571289075,1.3553967166065701,0.0,1.9267315712890802,1.1046613576945141,1612337827554.0,0.10724362942958515,1.0,0.10724362942958515,1.0058978434932822,353043.0,0.011101316416600148,
160441,long,entry,35769.5,10528016.0,35769.5,10528016.0,31742.927542948626,0.0,0.07358235368120886,0.07358235368120886,0.6449172083637191,34.65025898810048,42.000313924970285,1.3553967166065701,0.0,2.000313924970289,1.1029629598108204,1612340014608.0,1.0,1.0,1.0,1.0054366852641659,2187054.0,0.011621392964914391,28737.0
161087,long,close,35812.0,-10528016.0,35769.5,0.0,0.0,0.3492963287670425,0.07349502959901709,0.4227913583660596,0.7184122379627362,34.999061858752476,42.42310528333634,1.7046930453736127,0.0,2.4231052833363487,1.1250558073818144,1612340117837.0,0.1118126544405656,1.0,0.1118126544405656,1.0058986987732792,103229.0,0.011668185367450741,
