trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144343,long,entry,36130.0,13208139.0,36130.0,13208139.0,33030.3267772881,0.0,0.09139315665651813,0.09139315665651813,0.09139315665651813,33.95741000368807,40.091393156656515,0.0,0.0,0.09139315665651813,1.005071035415706,1612335975969.0,1.0,1.0,1.0,1.0022848289164128,0.0,0.010455349472607612,18753.0
145482,long,close,36176.0,-13208139.0,36130.0,0.0,0.0,0.46484798830161844,0.09127694465944272,0.5561249329610611,0.18267010131596084,34.42844782190609,40.64751808961758,0.46484798830161844,0.0,0.6475180896175793,1.0360180390511382,1612336203391.0,0.08408105990188976,1.0,0.08408105990188976,1.008061482371209,227422.0,0.010537851866553283,
145964,long,entry,36076.5,13402077.0,36076.5,13402077.0,32981.416666042205,0.0,0.09287262483888403,0.09287262483888403,0.2755427261548449,34.507110935144624,40.74039071445646,0.46484798830161844,0.0,0.7403907144564633,1.0411114938469712,1612336324609.0,1.0,1.0,1.0,1.0061322413698652,121218.0,0.010572765083306412,18753.0
147509,long,close,36122.0,-13402077.0,36076.5,0.0,0.0,0.46793692820651994,0.0927556406068324,0.5606925688133524,0.36829836676167726,34.982017540929526,41.30108328326981,0.9327849165081383,0.0,1.3010832832698158,1.0722165533079293,1612336655766.0,0.08372227625941922,1.0,0.08372227625941922,1.008034422913685,331157.0,0.010684675705471524,
150135,long,entry,35958.5,13573027.0,35958.5,13573027.0,32873.54033634643,0.0,0.09436591487409096,0.09436591487409096,0.4626642816357682,35.06194547082788,41.3954491981439,0.9327849165081383,0.0,1.3954491981439068,1.0759360516867955,1612337473258.0,1.0,1.0,1.0,1.0068818715787657,817492.0,0.010874887546122387,18659.0
153326,long,close,36004.0,-13573027.0,35958.5,0.0,0.0,0.4770191230719993,0.09424666009332296,0.5712657831653223,0.5569109417290912,35.54580758916891,41.966714981309224,1.4098040395801377,0.0,1.966714981309229,1.106829333089707,1612337850156.0,0.08015164988677519,1.0,0.08015164988677519,1.0080316402112257,376898.0,0.011106024630477645,
160498,long,entry,35748.0,13711041.0,35748.0,13711041.0,32681.09961213826,0.0,0.09588676988922457,0.09588676988922457,0.6527977116183157,35.62702368326509,42.06260175119845,1.4098040395801377,0.0,2.0626017511984536,1.1062474355874425,1612340015768.0,1.0,1.0,1.0,1.007208654201724,2165612.0,0.011625521706314656,18553.5
160777,long,close,35793.5,-13711041.0,35748.0,0.0,0.0,0.48755757665047744,0.09576488049506196,0.5833224571455394,0.7485625921133776,36.12109780446736,42.64592420834399,1.897361616230615,0.0,2.645924208343993,1.1370987817452016,1612340066799.0,0.08556200195477603,1.0,0.08556200195477603,1.0080386694319932,51031.0,0.011645730808958065,
161250,long,entry,35725.5,13924177.0,35725.5,13924177.0,32660.52981647062,0.0,0.09743864326601447,0.09743864326601447,0.8460012353793921,36.203628335313674,42.74336285161001,1.897361616230615,0.0,2.7433628516100077,1.1421081937491535,1612340125820.0,1.0,1.0,1.0,1.0073977261124631,59021.0,0.01167999211917431,18553.5
162042,long,close,35771.0,-13924177.0,35725.5,0.0,0.0,0.49576005910973553,0.09731470325123703,0.5930747623609726,0.9433159386306291,36.70596265903342,43.33643761397098,2.3931216753403506,0.0,3.3364376139709804,1.173445875201866,1612340269812.0,0.08416438179376877,1.0,0.08416438179376877,1.008043611646245,143992.0,0.011737359894420115,
