trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6802,long,entry,34596.0,12689874.0,34596.0,12689874.0,31638.529294042102,0.0,0.09170044224765869,0.09170044224765869,0.09170044224765869,33.67702837148803,40.09170044224766,0.0,0.0,0.09170044224765869,1.2539597135629847,1612297867327.0,1.0,1.0,1.0,1.0022925110561913,0.0,0.0004926964737651079,17388.0
6865,long,close,34641.0,-12689874.0,34596.0,0.0,0.0,0.4764896973117934,0.09158131982333073,0.5680710171351242,0.18328176207098942,34.15420802588154,40.65977145938278,0.4764896973117934,0.0,0.6597714593827829,5.008961768690277,1612297870355.0,0.0852611696699067,1.0,0.0852611696699067,1.0082134131643805,3028.0,0.000497259819523297,
144301,long,entry,36142.0,13475614.0,36142.0,13475614.0,33052.36820225273,0.0,0.0932129793591943,0.0932129793591943,0.2764947414301837,34.23250692854326,40.752984438741976,0.4764896973117934,0.0,0.7529844387419772,1.0422037101254316,1612335972952.0,1.0,1.0,1.0,1.0062359030057668,38102597.0,0.010452307242102152,18144.0
155498,long,close,36189.0,-13475614.0,36142.0,0.0,0.0,0.48423664979768083,0.09309192019674487,0.5773285699944257,0.36958666162692855,34.71746292733858,41.330313008736404,0.9607263471094742,0.0,1.330313008736403,1.0705972542540676,1612338430565.0,0.07514779220290088,1.0,0.07514779220290088,1.0082127278789876,2457613.0,0.011263351408045685,
160514,long,entry,35741.0,13545868.0,35741.0,13545868.0,32685.648035805996,0.0,0.0947502028482695,0.0947502028482695,0.46433686447519806,34.79705309773112,41.42506321158467,0.9607263471094742,0.0,1.4250632115846724,1.072831773425281,1612340015866.0,1.0,1.0,1.0,1.0070258936146883,1585301.0,0.011626680651269117,17955.0
160743,long,close,35787.5,-13545868.0,35741.0,0.0,0.0,0.49244953488731313,0.09462709046454768,0.5870766253518608,0.5589639549397457,35.290197463026686,42.012139836936534,1.4531758819967875,0.0,2.0121398369365333,1.1034714282452882,1612340060266.0,0.08543473416139243,1.0,0.08543473416139243,1.0082134074927707,44400.0,0.011643268050929837,
161318,long,entry,35715.0,13759318.0,35715.0,13759318.0,32661.870713064232,0.0,0.09631329973400533,0.09631329973400533,0.6552772546737511,35.371100634803256,42.10845313667054,1.4531758819967875,0.0,2.108453136670539,1.1083539106601519,1612340135202.0,1.0,1.0,1.0,1.0073654285260067,74936.0,0.011684917635230767,17955.0
162000,long,close,35761.5,-13759318.0,35715.0,0.0,0.0,0.500937425737871,0.09618806537757085,0.5971254911154419,0.7514653200513219,35.872686047340224,42.70557862778598,1.9541133077346586,0.0,2.7055786277859806,1.1396010519959532,1612340266463.0,0.08412678164252615,1.0,0.08412678164252615,1.0082148210618793,131261.0,0.011734317663914655,
162651,long,entry,35673.5,13970173.0,35673.5,13970173.0,32623.918389591523,0.0,0.09790301624455128,0.09790301624455128,0.8493683362958733,35.95492458098565,42.80348164403053,1.9541133077346586,0.0,2.8034816440305317,1.1445300304214405,1612340348576.0,1.0,1.0,1.0,1.007555062324421,82113.0,0.011781472236749276,17954.0
163187,long,close,35720.0,-13970173.0,35673.5,0.0,0.0,0.5097973410270423,0.09777556690929451,0.6075729079363368,0.9471439032051678,36.46528582365217,43.41105455196687,2.463910648761701,0.0,3.4110545519668687,1.1767826554240106,1612340427998.0,0.08488307462576374,1.0,0.08488307462576374,1.0082170428650825,79422.0,0.011820296892723708,
368510,long,entry,37669.5,14995524.0,37669.5,14995524.0,34449.288528145735,0.0,0.09952032811691156,0.09952032811691156,1.0466642313220793,36.548882899270374,43.51057488008378,2.463910648761701,0.0,3.51057488008378,1.071706392549185,1612401948136.0,1.0,1.0,1.0,1.0076770050780215,61520138.0,0.02669267532301969,18950.0
368716,long,close,37718.5,-14995524.0,37669.5,0.0,0.0,0.5171463422701186,0.09939104153134404,0.6165373838014626,1.1460552728534235,37.0667743016636,44.12711226388524,2.98105699103182,0.0,4.127112263885243,1.0841701889543414,1612401974257.0,0.08520663529274697,1.0,0.08520663529274697,1.0082164823563726,26121.0,0.02670759673930837,
384204,long,entry,37464.0,15159717.0,37464.0,15159717.0,34261.35578094485,0.0,0.10116189541960281,0.10116189541960281,1.2472171682730262,37.151750293816065,44.22827415930484,2.98105699103182,0.0,4.228274159304846,1.0820118726394592,1612407138367.0,1.0,1.0,1.0,1.0077595518193476,5164110.0,0.027829455455226335,18810.0
384558,long,close,37512.5,-15159717.0,37464.0,0.0,0.0,0.5231698156988432,0.1010311029656781,0.6242009186645213,1.3482482712387043,37.67607906549426,44.85247507796936,3.5042268067306632,0.0,4.852475077969367,1.093928870717832,1612407187079.0,0.08514403789199342,1.0,0.08514403789199342,1.008212058232227,48712.0,0.02785509711234378,
443532,long,entry,38031.0,15642120.0,38031.0,15642120.0,34779.88537267285,0.0,0.10282480082038338,0.10282480082038338,1.4510730720590876,37.762451898183386,44.955299878789745,3.5042268067306632,0.0,4.95529987878975,1.0818653973256571,1612425230492.0,1.0,1.0,1.0,1.007816336367426,18043413.0,0.032126823346366636,19139.5
444194,long,close,38080.5,-15642120.0,38031.0,0.0,0.0,0.5346387406267179,0.10269114113522669,0.6373298817619446,1.5537642131943143,38.29780899886342,45.59262976055169,4.038865547357381,0.0,5.592629760551695,1.0921272843959091,1612425294523.0,0.08426994450644809,1.0,0.08426994450644809,1.0082127045735159,64031.0,0.03217477469385745,
444575,long,entry,37993.0,15884358.0,37993.0,15884358.0,34745.13368930841,0.0,0.10452160924380807,0.10452160924380807,1.6582858224381225,38.38560715062822,45.6971513697955,4.038865547357381,0.0,5.697151369795503,1.0937704825615937,1612425349760.0,1.0,1.0,1.0,1.0078634919228742,55237.0,0.032202372070585544,19089.0
448743,long,stop_loss_liq_diff,37152.5,-2303232.0,37993.0,13581126.0,34283.247082120724,-1.3714619818663278,0.015498499428033106,-1.3559634824382947,1.6737843218661557,37.24659782538005,44.34118788735721,4.038865547357381,-1.3714619818663278,4.341187887357209,1.0716880571015621,1612425572281.0,0.06445694043166461,1.0,0.06445694043166461,1.0057405553186944,222521.0,0.03250427723122255,21311.0
