trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144838,long,entry,36065.0,7844217.0,36065.0,7844217.0,30870.267861741442,0.0,0.05437555108831277,0.05437555108831277,0.05437555108831277,24.553332212817136,40.05437555108831,0.0,0.0,0.05437555108831277,1.0030092678187783,1612336055061.0,1.0,1.0,1.0,1.0013593887772079,0.0,0.01049120433213624,27193.0
145038,long,close,36086.5,-7844217.0,36065.0,0.0,0.0,0.12958578398001727,0.054343154642317766,0.18392893862233503,0.10871870573063053,24.66608065219263,40.23830448971065,0.12958578398001727,0.0,0.2383044897106478,1.0132142091161658,1612336086903.0,0.1439787074733742,1.0,0.1439787074733742,1.0029743826453228,31842.0,0.010505691144066999,
146281,long,entry,36035.0,7884385.0,36035.0,7884385.0,30844.588471886564,0.0,0.05469949354793951,0.05469949354793951,0.16341819927857004,24.699611441737513,40.293003983258586,0.12958578398001727,0.0,0.2930039832585873,1.0161211464718203,1612336422737.0,1.0,1.0,1.0,1.0024357621063749,335834.0,0.010595726680216664,27157.5
146807,long,close,36056.5,-7884385.0,36035.0,0.0,0.0,0.1304662528288136,0.0546668769847323,0.1851331298135459,0.21808507626330234,24.813098050313215,40.47813711307213,0.2600520368088309,0.0,0.4781371130721332,1.02631888892096,1612336512383.0,0.1430868600670492,1.0,0.1430868600670492,1.0029750541839715,89646.0,0.01063382699559456,
147115,long,entry,36015.5,7927087.0,36015.5,7927087.0,30827.897605707883,0.0,0.05502552373283725,0.05502552373283725,0.27311059999613957,24.846828696361445,40.53316263680497,0.2600520368088309,0.0,0.5331626368049704,1.029325177055698,1612336573999.0,1.0,1.0,1.0,1.0026517126827907,61616.0,0.010656136685967928,27157.5
147286,long,close,36037.0,-7927087.0,36015.5,0.0,0.0,0.1313148997148514,0.054992695007908536,0.18630759472275996,0.3281032950040481,24.961035251926496,40.71947023152773,0.39136693652368226,0.0,0.7194702315277304,1.0396485198716234,1612336605692.0,0.14390731447631538,1.0,0.14390731447631538,1.0029755695802125,31693.0,0.010668522910168728,
150099,long,entry,35961.5,7962392.0,35961.5,7962392.0,30781.67541708492,0.0,0.05535358647442404,0.05535358647442404,0.3834568814784721,24.99496700043532,40.774823818002154,0.39136693652368226,0.0,0.7748238180021544,1.041798958142812,1612337473118.0,1.0,1.0,1.0,1.0027445269873634,867426.0,0.01087227991997485,27086.5
153226,long,close,35983.0,-7962392.0,35961.5,0.0,0.0,0.132296040819296,0.055320512464219214,0.1876165532835152,0.43877739394269133,25.109975947598116,40.96244037128567,0.5236629773429783,0.0,0.9624403712856696,1.0515969515336896,1612337825105.0,0.1386850014806391,1.0,0.1386850014806391,1.0029764338366536,351987.0,0.011098781224512265,
160393,long,entry,35789.0,7971481.0,35789.0,7971481.0,30634.021895465743,0.0,0.05568387633071614,0.05568387633071614,0.49446127027340747,25.14411016378885,41.01812424761639,0.5236629773429783,0.0,1.0181242476163859,1.051778028044952,1612340010852.0,1.0,1.0,1.0,1.0027966332734368,2185747.0,0.011617916130051009,26985.0
161084,long,close,35810.5,-7971481.0,35789.0,0.0,0.0,0.1337265149730382,0.05565044470197289,0.1893769596750111,0.5501117149753804,25.26019824006963,41.20750120729141,0.6573894923160165,0.0,1.2075012072913969,1.0613965044891105,1612340117837.0,0.1428405412723987,1.0,0.1428405412723987,1.0029785123603057,106985.0,0.01166796806527178,
161153,long,entry,35771.0,8015138.0,35771.0,8015138.0,30618.614729957884,0.0,0.05601701098655335,0.05601701098655335,0.6061287259619337,25.294536667804387,41.26351821827796,0.6573894923160165,0.0,1.2635182182779503,1.0642865290983294,1612340119582.0,1.0,1.0,1.0,1.0028312111807824,1745.0,0.011672966015387892,26950.0
162112,long,close,35792.5,-8015138.0,35771.0,0.0,0.0,0.1345942011551099,0.05598336243626458,0.19057756359137448,0.6621120883981982,25.4113607142859,41.454095781869334,0.7919836934711264,0.0,1.4540957818693248,1.0738686604087306,1612340282054.0,0.14142182911900947,1.0,0.14142182911900947,1.002980034432113,162472.0,0.01174243027859588,
162526,long,entry,35738.0,8055664.0,35738.0,8055664.0,30590.368093156143,0.0,0.056352230119200854,0.056352230119200854,0.7184643185173991,25.445904631348974,41.51044801198854,0.7919836934711264,0.0,1.5104480119885255,1.076669947718137,1612340344257.0,1.0,1.0,1.0,1.0028552763095677,62203.0,0.011772417979292552,26915.0
163496,long,close,35759.5,-8055664.0,35738.0,0.0,0.0,0.13552459598851455,0.05631834897020372,0.19184294495871826,0.7747826674876028,25.563504356608664,41.70229095694725,0.9275082894596409,0.0,1.7022909569472437,1.0862291148844225,1612340527904.0,0.14192515867724703,1.0,0.14192515867724703,1.0029813362407571,183647.0,0.011842679017156731,
445299,long,entry,37849.5,8582696.0,37849.5,8582696.0,32397.731941956208,0.0,0.056689626018837765,0.056689626018837765,0.8314722935064406,25.598255097358212,41.75898058296609,0.9275082894596409,0.0,1.7589805829660816,1.0293731561969,1612425429244.0,1.0,1.0,1.0,1.002873124723103,84901340.0,0.03225481432977489,28527.0
497467,long,close,37872.0,-8582696.0,37849.5,0.0,0.0,0.13471869301055878,0.05665594634558513,0.1913746393561439,0.8881282398520257,25.71556775128353,41.95035522232224,1.0622269824701998,0.0,1.9503552223222256,1.0305208921918403,1612433808857.0,0.12120295280322768,1.0,0.12120295280322768,1.0029798964983596,8379613.0,0.036033554353794024,
507881,long,entry,37156.5,8475671.0,37156.5,8475671.0,31804.55007906333,0.0,0.057026839180224186,0.057026839180224186,0.9451550790322499,25.75052520370101,42.00738206150246,1.0622269824701998,0.0,2.0073820615024496,1.0307930944447743,1612436487447.0,1.0,1.0,1.0,1.0028844999574962,2678590.0,0.036787882651028635,27995.5
508263,long,close,37178.5,-8475671.0,37156.5,0.0,0.0,0.13498021296875656,0.056993094126981995,0.19197330709573857,1.0021481731592319,25.868204840950696,42.1993553685982,1.1972071954389563,0.0,2.199355368598188,1.033703628949057,1612436506396.0,0.1425727204846378,1.0,0.1425727204846378,1.0029780640475434,18949.0,0.036815552461816385,
545467,long,entry,37033.5,8497755.0,37033.5,8497755.0,31699.266539789496,0.0,0.057365324638502975,0.057365324638502975,1.059513497797735,25.903369784954098,42.2567206932367,1.1972071954389563,0.0,2.256720693236691,1.0322371707900226,1612446448000.0,1.0,1.0,1.0,1.0028928054098007,9941604.0,0.039510389217176145,27922.5
587883,long,close,37055.5,-8497755.0,37033.5,0.0,0.0,0.13623209963940028,0.057331266613593126,0.19356336625299342,1.1168447644113282,26.022024128467184,42.4502840594897,1.3334392950783565,0.0,2.4502840594896846,1.0331323238052215,1612454587646.0,0.12411189136002056,1.0,0.12411189136002056,1.002977130388842,8139646.0,0.042582752291451476,
