trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6775,long,entry,34605.5,11305942.0,34605.5,11305942.0,31264.876743451092,0.0,0.0816773489763188,0.0816773489763188,0.0816773489763188,35.59252948589097,40.08167734897632,0.0,0.0,0.0816773489763188,1.2233569319334394,1612297867314.0,1.0,1.0,1.0,1.002041933724408,0.0,0.0004907407541544555,17902.5
6873,long,close,34649.5,-11305942.0,34605.5,0.0,0.0,0.4148750608185588,0.08157363021111416,0.49644869102967293,0.16325097918743298,36.03337592352533,40.578126040006,0.4148750608185588,0.0,0.5781260400059918,4.103121534475023,1612297871298.0,0.09606427919187302,1.0,0.09606427919187302,1.0072006508140023,3984.0,0.0004978392920005273,
142772,long,entry,36203.5,11998976.0,36203.5,11998976.0,32708.61472875286,0.0,0.08285784523595785,0.08285784523595785,0.24610882442339083,36.106953690094855,40.660983885241954,0.4148750608185588,0.0,0.6609838852419496,1.037286070797316,1612335674979.0,1.0,1.0,1.0,1.0054781342888743,37803681.0,0.0103415555648915,18718.0
142888,long,close,36249.5,-11998976.0,36203.5,0.0,0.0,0.4205807948638462,0.0827527000372419,0.5033334949010881,0.3288615244606327,36.553913833567016,41.16431738014304,0.835455855682405,0.0,1.1643173801430378,1.0661815387776707,1612335677213.0,0.09633477286533247,1.0,0.09633477286533247,1.0071988741969695,2234.0,0.010349957915811342,
144068,long,entry,36167.5,12160209.0,36167.5,12160209.0,32676.08989936109,0.0,0.08405480749291491,0.08405480749291491,0.4129163319535476,36.62855450262072,41.24837218763595,0.835455855682405,0.0,1.2483721876359526,1.0705544982507287,1612335939827.0,1.0,1.0,1.0,1.0061653672714772,262614.0,0.010435430106202818,18721.0
179891,long,close,36213.5,-12160209.0,36167.5,0.0,0.0,0.42708063508624783,0.08394803733414336,0.5110286724203912,0.49686436928769095,37.08234796373004,41.759400860056346,1.2625364907686527,0.0,1.7594008600563438,1.0777831793071342,1612346643106.0,0.08341963816658934,1.0,0.08341963816658934,1.0071999865116867,10703279.0,0.013030235425180687,
368359,long,entry,37685.5,12853760.0,37685.5,12853760.0,34047.55071595818,0.0,0.08526993140597842,0.08526993140597842,0.5821343006936693,37.158067662818546,41.84467079146233,1.2625364907686527,0.0,1.8446707914623222,1.0378194264438336,1612401927189.0,1.0,1.0,1.0,1.0064614994259324,55284083.0,0.026681737780011965,19493.0
368797,long,close,37733.5,-12853760.0,37685.5,0.0,0.0,0.4338804200497571,0.08516146130096598,0.519041881350723,0.6672957619946354,37.61897685345799,42.36371267281305,1.6964169108184097,0.0,2.3637126728130453,1.0483737025847015,1612401998306.0,0.09587469552397411,1.0,0.09587469552397411,1.0072024019881913,71117.0,0.02671346389814033,
384100,long,entry,37492.5,12972989.0,37492.5,12972989.0,33873.181779610626,0.0,0.08650389411215577,0.08650389411215577,0.7537996561067911,37.695792311429585,42.45021656692521,1.6964169108184097,0.0,2.450216566925201,1.0477421975755346,1612407133949.0,1.0,1.0,1.0,1.0066277067201304,5135643.0,0.02782192231302234,19392.0
384845,long,close,37540.5,-12972989.0,37492.5,0.0,0.0,0.44242212196249886,0.08639328858166513,0.528815410544164,0.8401929446884563,38.165380395992806,42.979031977469376,2.1388390327809086,0.0,2.979031977469365,1.0578952785057387,1612407266987.0,0.09550916476340117,1.0,0.09550916476340117,1.0072091531467697,133038.0,0.02787588568746442,
386363,long,entry,37432.5,13140355.0,37432.5,13140355.0,33818.973843388834,0.0,0.08776033527015294,0.08776033527015294,0.9279532799586092,38.2433115737127,43.06679231273953,2.1388390327809086,0.0,3.066792312739518,1.0593396225495306,1612407714357.0,1.0,1.0,1.0,1.0067383069226434,447370.0,0.027985840590018875,19341.5
386583,long,close,37480.5,-13140355.0,37432.5,0.0,0.0,0.4495666912626438,0.0876479435973373,0.5372146348599811,1.0156012235559464,38.72035816946837,43.604006947599515,2.5884057240435525,0.0,3.604006947599499,1.069611145339145,1612407754279.0,0.09602732198952638,1.0,0.09602732198952638,1.0072150367277946,39922.0,0.02800177608314271,
443529,long,entry,38032.5,13545122.0,38032.5,13545122.0,34361.0532682504,0.0,0.08903649510287255,0.08903649510287255,1.104637718658819,38.79942257711972,43.69304344270239,2.5884057240435525,0.0,3.6930434427023715,1.0613041927309697,1612425230492.0,1.0,1.0,1.0,1.0068161593265408,17476213.0,0.032126606044187676,19686.0
444195,long,close,38081.0,-13545122.0,38032.5,0.0,0.0,0.4535878797814288,0.08892309813292718,0.542510977914356,1.1935608167917462,39.281172325507676,44.23555442061675,3.0419936038249813,0.0,4.235554420616728,1.070128499871995,1612425294523.0,0.09529750086885644,1.0,0.09529750086885644,1.0072151482435665,64031.0,0.0321748471279171,
