trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12645360.0,34599.5,12645360.0,31630.314188160828,0.0,0.09136952846139396,0.09136952846139396,0.09136952846139396,33.51638492579372,40.09136952846139,0.0,0.0,0.09136952846139396,1.252937242061962,1612297867327.0,1.0,1.0,1.0,1.002284238211535,0.0,0.0004921894353475313,16652.0
6866,long,close,34644.5,-12645360.0,34599.5,0.0,0.0,0.4747222538368349,0.09125084789793474,0.5659731017347697,0.1826203763593287,33.98953843884399,40.65734263019616,0.4747222538368349,0.0,0.6573426301961636,4.979578726595804,1612297870355.0,0.0854986862837491,1.0,0.0854986862837491,1.0081832996806206,3028.0,0.0004973322535829507,
144289,long,entry,36149.0,13428783.0,36149.0,13428783.0,33046.842475899015,0.0,0.09287105452432987,0.09287105452432987,0.2754914308836586,34.06717864042633,40.75021368472049,0.4747222538368349,0.0,0.7502136847204934,1.0420466591930562,1612335972950.0,1.0,1.0,1.0,1.0062130981699104,38102595.0,0.010451438033386306,17376.0
155528,long,close,36196.0,-13428783.0,36149.0,0.0,0.0,0.48236706405609986,0.09275046275831583,0.5751175268144157,0.3682418936419744,34.54797689284318,41.32533121153491,0.9570893178929347,0.0,1.3253312115349092,1.0703159160647688,1612338437565.0,0.0753024098746708,1.0,0.0753024098746708,1.0081823449830667,2464615.0,0.0112655244298353,
160475,long,entry,35753.0,13499890.0,35753.0,13499890.0,32684.825702124577,0.0,0.09439690375632814,0.09439690375632814,0.46263879739830255,34.62689270438347,41.419728115291235,0.9570893178929347,0.0,1.4197281152912373,1.072556167814232,1612340014805.0,1.0,1.0,1.0,1.0069999534881604,1577240.0,0.01162385572294262,17195.0
160786,long,close,35799.5,-13499890.0,35753.0,0.0,0.0,0.4904488637740068,0.09427429154038464,0.5847231553143915,0.5569130889386872,35.1157212622263,42.00445127060563,1.4475381816669415,0.0,2.004451270605629,1.1030478932207939,1612340067606.0,0.08545774358195313,1.0,0.08545774358195313,1.0081826532597868,52801.0,0.01164638271549495,
161244,long,entry,35728.5,13712337.0,35728.5,13712337.0,32662.428048715894,0.0,0.09594817162769217,0.09594817162769217,0.6528612605663794,35.19593393370705,42.10039944223332,1.4475381816669415,0.0,2.100399442233321,1.1079541134404227,1612340125820.0,1.0,1.0,1.0,1.0073379020596118,58214.0,0.011679557514816388,17195.0
162046,long,close,35775.0,-13712337.0,35728.5,0.0,0.0,0.4988500327813005,0.09582345911949686,0.5946734919007974,0.7486847196858762,35.693080972936116,42.69507293413411,1.946388214448242,0.0,2.695072934134118,1.1390299058156006,1612340269812.0,0.08411115336448056,1.0,0.08411115336448056,1.0081838147608944,143992.0,0.01173764963065873,
162631,long,entry,35685.5,13921016.0,35685.5,13921016.0,32623.11818834966,0.0,0.09752571772848916,0.09752571772848916,0.8462104374143654,35.77461247295713,42.7925986518626,1.946388214448242,0.0,2.7925986518626074,1.1439517618771429,1612340348132.0,1.0,1.0,1.0,1.007526595135611,78320.0,0.011780023555556199,17195.0
163260,long,close,35732.0,-13921016.0,35685.5,0.0,0.0,0.5076621375097725,0.09739880219411172,0.6050609397038842,0.9436092396084771,36.28044341854958,43.39765959156649,2.4540503519580144,0.0,3.3976595915664918,1.1759599565314771,1612340450903.0,0.08490552066340362,1.0,0.08490552066340362,1.0081859288940527,102771.0,0.011825584579078436,
368460,long,entry,37675.5,14939179.0,37675.5,14939179.0,34442.34471542877,0.0,0.09913059547982112,0.09913059547982112,1.0427398350882982,36.36331659637071,43.49679018704631,2.4540503519580144,0.0,3.496790187046313,1.071434445325008,1612401937396.0,1.0,1.0,1.0,1.0076479786570132,61486493.0,0.026689053620036998,18129.5
368719,long,close,37724.5,-14939179.0,37675.5,0.0,0.0,0.515039210964889,0.09900183567707989,0.6140410466419689,1.141741670765378,36.876654911363396,44.11083123368827,2.9690895629229033,0.0,4.110831233688282,1.0838409658180987,1612401974257.0,0.08539102672928006,1.0,0.08539102672928006,1.0081854780247184,36861.0,0.02670781404148733,
384179,long,entry,37473.5,15103267.0,37473.5,15103267.0,34257.67954231092,0.0,0.10075965015277463,0.10075965015277463,1.2425013209181526,36.96088997889112,44.21159088384105,2.9690895629229033,0.0,4.2115908838410565,1.0816920324688608,1612407137941.0,1.0,1.0,1.0,1.0077303055470446,5163684.0,0.02782764460373499,18050.0
384711,long,close,37522.0,-15103267.0,37473.5,0.0,0.0,0.5209576283150882,0.10062941074569587,0.621587039060784,1.3431307316638486,37.48053674354593,44.83317792290183,3.4900471912379913,0.0,4.83317792290184,1.093529290518296,1612407221500.0,0.08524220180745203,1.0,0.08524220180745203,1.008181068523697,83559.0,0.02786617952347081,
443530,long,entry,38032.0,15579377.0,38032.0,15579377.0,34768.25136922901,0.0,0.10240966160075726,0.10240966160075726,1.4455403932646058,37.566151220644166,44.93558758450259,3.4900471912379913,0.0,4.935587584502597,1.0815457584512007,1612425230492.0,1.0,1.0,1.0,1.0077868694100856,18008992.0,0.03212667847824733,18281.0
