trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6798,long,entry,34598.0,12795204.0,34598.0,12795204.0,31666.154669002295,0.0,0.09245624024510088,0.09245624024510088,0.09245624024510088,34.35923499789005,40.0924562402451,0.0,0.0,0.09245624024510088,1.2562981089563405,1612297867327.0,1.0,1.0,1.0,1.0023114060061276,0.0,0.0004924067375264927,17205.0
6865,long,close,34641.0,-12795204.0,34598.0,0.0,0.0,0.45906507670556007,0.09234147397592449,0.5514065506814846,0.18479771422102537,34.83179041182408,40.64386279092658,0.45906507670556007,0.0,0.6438627909265855,4.819579144524489,1612297870355.0,0.08446245987705688,1.0,0.08446245987705688,1.0080161555119862,3028.0,0.000497259819523297,
142784,long,entry,36196.0,13601656.0,36196.0,13601656.0,33128.73966483953,0.0,0.09394446900209968,0.09394446900209968,0.27874218322312505,34.912300821758876,40.73780725992868,0.45906507670556007,0.0,0.7378072599286851,1.0416686026926747,1612335674987.0,1.0,1.0,1.0,1.0061109737630047,37804632.0,0.010342424773607346,17993.5
142883,long,close,36241.0,-13601656.0,36196.0,0.0,0.0,0.46659872576303635,0.09382781932065892,0.5604265450836953,0.372570002543784,35.3925863708956,41.29823380501237,0.9256638024685964,0.0,1.2982338050123805,1.0739439574860952,1612335677201.0,0.08472766877541325,1.0,0.08472766877541325,1.0080170356791358,2214.0,0.010349595745513073,
144082,long,entry,36159.5,13806708.0,36159.5,13806708.0,33095.332791575216,0.0,0.09545698917296976,0.09545698917296976,0.4680269917167537,35.47439301061684,41.393690794185346,0.9256638024685964,0.0,1.3936907941853502,1.0789393482894047,1612335939844.0,1.0,1.0,1.0,1.0068733173285427,262643.0,0.010436444183037972,17993.5
179804,long,close,36204.5,-13806708.0,36159.5,0.0,0.0,0.47458901659005276,0.09533834191882225,0.569927358508875,0.563365333635576,35.962820756858946,41.963618152694224,1.4002528190586492,0.0,1.9636181526942251,1.0870380851793584,1612346606812.0,0.0716596692405269,1.0,0.0716596692405269,1.0080192423016898,10666968.0,0.013023933661990807,
368461,long,entry,37674.5,14616947.0,37674.5,14616947.0,34481.95125239919,0.0,0.0969949634368074,0.0969949634368074,0.6603602970723833,36.04594544052429,42.06061311613103,1.4002528190586492,0.0,2.0606131161310324,1.0422230014326843,1612401937402.0,1.0,1.0,1.0,1.0072018513787482,55330590.0,0.026689126054096655,18735.5
368718,long,close,37721.5,-14616947.0,37674.5,0.0,0.0,0.4834127255310827,0.09687411025542463,0.5802868357865073,0.7572344073278079,36.54325125879333,42.64089995191754,1.883665544589732,0.0,2.6408999519175396,1.0540272874651389,1612401974257.0,0.08433928375380564,1.0,0.08433928375380564,1.0080238236233818,36855.0,0.026707741607427678,
384126,long,entry,37484.5,14777954.0,37484.5,14777954.0,34308.05173602405,0.0,0.09856043164507998,0.09856043164507998,0.8557948389728879,36.627717548713164,42.73946038356262,1.883665544589732,0.0,2.7394603835626197,1.0533382853488595,1612407133980.0,1.0,1.0,1.0,1.0073875062100583,5159723.0,0.02782380559857334,18650.0
384833,long,close,37531.0,-14777954.0,37484.5,0.0,0.0,0.4884559507070031,0.09843831765740323,0.5868942683644063,0.9542331566302911,37.13068593670147,43.32635465192703,2.372121495296735,0.0,3.326354651927026,1.0645876744603435,1612407266980.0,0.08389714990589991,1.0,0.08389714990589991,1.0080201553347186,133000.0,0.02787501647874857,
386375,long,entry,37424.5,14991476.0,37424.5,14991476.0,34253.13623762862,0.0,0.10014479819369665,0.10014479819369665,1.0543779548239878,37.21651002875346,43.42649945012073,2.372121495296735,0.0,3.4264994501207227,1.0662376787302466,1612407714369.0,1.0,1.0,1.0,1.0074998373201776,447389.0,0.027986709798734723,18600.0
386560,long,close,37471.0,-14991476.0,37424.5,0.0,0.0,0.4971026250708093,0.10002052253742895,0.5971231476082383,1.1543984773614167,37.72824456625372,44.023622597728966,2.8692241203675444,0.0,4.023622597728961,1.0776335433016588,1612407752122.0,0.08442227022095827,1.0,0.08442227022095827,1.0080192258654852,37753.0,0.028000110099770673,
443544,long,entry,38024.0,15476752.0,38024.0,15476752.0,34801.83449089009,0.0,0.10175646959814855,0.10175646959814855,1.2561549469595652,37.81544986069934,44.12537906732712,2.8692241203675444,0.0,4.12537906732711,1.0683681666309073,1612425230493.0,1.0,1.0,1.0,1.0075790111674203,17478371.0,0.03212769255508248,18921.0
444158,long,close,38071.5,-15476752.0,38024.0,0.0,0.0,0.5078268317152616,0.10162951289021972,0.6094563446054813,1.357784459849785,38.33775394802624,44.7348354119326,3.377050952082806,0.0,4.7348354119325915,1.0782495360628646,1612425291070.0,0.08369203957583257,1.0,0.08369203957583257,1.0080229455531835,60577.0,0.03217216706770991,
444578,long,entry,37991.5,15713341.0,37991.5,15713341.0,34772.08859151474,0.0,0.10340037245173263,0.10340037245173263,1.4611848323015177,38.42636806721737,44.83823578438433,3.377050952082806,0.0,4.838235784384324,1.0798893115044308,1612425349760.0,1.0,1.0,1.0,1.0076411657469346,58690.0,0.032202589372764504,18921.0
