trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144349,long,entry,36126.5,12903872.0,36126.5,12903872.0,32949.794380939304,0.0,0.08929644443829322,0.08929644443829322,0.08929644443829322,34.11599127421698,40.08929644443829,0.0,0.0,0.08929644443829322,1.004954539577701,1612335975969.0,1.0,1.0,1.0,1.0022324111109573,0.0,0.010455784076965534,19428.5
145477,long,close,36172.5,-12903872.0,36126.5,0.0,0.0,0.4542275423773588,0.08918288755269888,0.5434104299300577,0.17847933199099209,34.57843355008746,40.632706874368345,0.4542275423773588,0.0,0.6327068743683509,1.0351864031933309,1612336203372.0,0.0863141939427576,1.0,0.0863141939427576,1.0078778060157931,227403.0,0.010537489696255014,
145974,long,entry,36072.5,13088389.0,36072.5,13088389.0,32900.54298777158,0.0,0.09070891260655624,0.09070891260655624,0.2691882445975483,34.65562683471564,40.723415786974904,0.4542275423773588,0.0,0.7234157869749072,1.0401573988197244,1612336325973.0,1.0,1.0,1.0,1.0059924833055525,122601.0,0.01057348942390295,19428.5
147485,long,close,36118.5,-13088389.0,36072.5,0.0,0.0,0.4621022445452286,0.09059338704541993,0.5526956315906485,0.3597816316429682,35.12597081719929,41.276111418565556,0.9163297869225874,0.0,1.2761114185655558,1.070814514884606,1612336650524.0,0.0859690793784809,1.0,0.0859690793784809,1.0078820164466236,324551.0,0.010682937288039833,
150153,long,entry,35954.5,13252146.0,35954.5,13252146.0,32792.91894796837,0.0,0.09214525302813278,0.09214525302813278,0.451926884671101,35.20438642752623,41.36825667159369,0.9163297869225874,0.0,1.3682566715936886,1.0744256933174274,1612337474511.0,1.0,1.0,1.0,1.0067495533668123,823987.0,0.010876191359196156,19337.5
153320,long,close,36000.5,-13252146.0,35954.5,0.0,0.0,0.4709580855037344,0.09202751350675685,0.5629855990104913,0.5439543981778578,35.68348717228416,41.93124227060418,1.3872878724263218,0.0,1.9312422706041799,1.1048535201698582,1612337849538.0,0.0824075508431258,1.0,0.0824075508431258,1.0078895823335834,375027.0,0.011105590026119721,
160505,long,entry,35744.5,13383852.0,35744.5,13383852.0,32601.384748805223,0.0,0.09360777182503603,0.09360777182503603,0.6375621700028938,35.76314738610726,42.024850042429215,1.3872878724263218,0.0,2.024850042429216,1.1042543761837018,1612340015782.0,1.0,1.0,1.0,1.0070794641708947,2166244.0,0.011626028744732233,19260.0
160747,long,close,35790.0,-13383852.0,35744.5,0.0,0.0,0.4760160511918494,0.09348876781223805,0.5695048190040874,0.7310509378151319,36.24779598707974,42.5943548614333,1.8633039236181712,0.0,2.5943548614333034,1.1343637237578807,1612340060357.0,0.08779247464100218,1.0,0.08779247464100218,1.0078862181151222,44575.0,0.01164355778716845,
161257,long,entry,35722.0,13586951.0,35722.0,13586951.0,32580.86345495736,0.0,0.09508811796651924,0.09508811796651924,0.8261390557816511,36.328715975469244,42.68944297939982,1.8633039236181712,0.0,2.6894429793998227,1.1392239996385485,1612340125830.0,1.0,1.0,1.0,1.007256445607242,65473.0,0.011680499157591886,19215.0
162003,long,close,35767.5,-13586951.0,35722.0,0.0,0.0,0.48384811546529716,0.0949671559376529,0.5788152714029501,0.9211062117193041,36.82128777143316,43.26825825080277,2.3471520390834684,0.0,3.2682582508027727,1.1697772412031466,1612340266463.0,0.08639831038760132,1.0,0.08639831038760132,1.0078849080685641,140633.0,0.011734534966093616,
162636,long,entry,35680.5,13785881.0,35680.5,13785881.0,32543.012531781886,0.0,0.0965925435461947,0.0965925435461947,1.0176987552654988,36.90348802599097,43.36485079434897,2.3471520390834684,0.0,3.364850794348967,1.1746401461863962,1612340348132.0,1.0,1.0,1.0,1.0073697300721072,81669.0,0.011780385725854468,19215.0
163251,long,close,35726.0,-13785881.0,35680.5,0.0,0.0,0.49207420157326,0.09646952499580139,0.5885437265690614,1.1141682802613002,37.404338737301245,43.95339452091803,2.8392262406567284,0.0,3.9533945209180286,1.2060915694096384,1612340450320.0,0.08715252365268203,1.0,0.08715252365268203,1.0078851253923142,102188.0,0.011824932672541552,
384226,long,entry,37456.0,14701038.0,37456.0,14701038.0,34162.38780194648,0.0,0.09812204987184964,0.09812204987184964,1.2122903301331498,37.487840601742185,44.05151657078988,2.8392262406567284,0.0,4.051516570789878,1.0786183866738444,1612407138375.0,1.0,1.0,1.0,1.0074491716026535,66688055.0,0.027831049004538717,20187.5
384545,long,close,37504.0,-14701038.0,37456.0,0.0,0.0,0.5023313133371173,0.09799646704351535,0.6003277803806327,1.3102867971766652,37.9987195428461,44.65184435117051,3.341557553993846,0.0,4.651844351170511,1.0900905821649765,1612407186785.0,0.08778670755817135,1.0,0.08778670755817135,1.0078892545409912,48410.0,0.02785415546956828,
443770,long,entry,37988.5,15146969.0,37988.5,15146969.0,34648.06361990301,0.0,0.09968127854482278,0.09968127854482278,1.4099680757214879,38.08354831088774,44.75152562971533,3.341557553993846,0.0,4.751525629715334,1.0785498278389984,1612425244827.0,1.0,1.0,1.0,1.0075111403067507,18058042.0,0.03214406265256424,20448.0
444073,long,close,38037.0,-15146969.0,37988.5,0.0,0.0,0.508404133809081,0.09955417751137051,0.6079583113204515,1.5095222532328583,38.60092083382145,45.35948394103578,3.849961687802927,0.0,5.359483941035785,1.088371705519284,1612425282774.0,0.08774071905575197,1.0,0.08774071905575197,1.0078897002104255,37947.0,0.032166010172639335,
444660,long,entry,37961.0,15375878.0,37961.0,15375878.0,34622.98166034948,0.0,0.10126101788677853,0.10126101788677853,1.6107832711196368,38.6870939600431,45.46074495892256,3.849961687802927,0.0,5.460744958922564,1.0899537273455855,1612425356182.0,1.0,1.0,1.0,1.0075560362812856,73408.0,0.03220852896565612,20448.0
448905,long,stop_loss_liq_diff,37121.5,-2183375.0,37961.0,13192503.0,34159.88819709438,-1.300726153044886,0.014704248211952643,-1.2860219048329333,1.6254875193315894,37.59268931903028,44.17472305408963,3.849961687802927,-1.300726153044886,4.174723054089631,1.0689806399086887,1612425576335.0,0.0669797577280279,1.0,0.0669797577280279,1.0055304196634618,220153.0,0.03251601154888647,22464.0
556570,long,stop_loss_liq_diff,36587.5,-1873336.0,37961.0,11319167.0,33709.2503246474,-1.8525671675676494,0.012800382644345748,-1.8397667849233037,1.638287901975935,36.027047785060546,42.33495626916633,3.849961687802927,-3.1532933206125353,2.334956269166327,1.0330297682526726,1612447835925.0,0.0659551515614575,1.0,0.0659551515614575,1.0029904456465921,22259590.0,0.04031462458151222,24048.0
776627,long,close,38009.5,-11319167.0,37961.0,0.0,0.0,0.3804752446089161,0.07444959154948105,0.45492483615839713,1.7127374935254163,36.41418882063134,42.789881105324724,4.230436932411843,-3.1532933206125353,2.7898811053247243,1.0259637130722967,1612524255563.0,0.0685736695684728,1.0,0.0685736695684728,1.003376798468856,76419638.0,0.0562542464467472,
824757,long,entry,37734.5,14418294.0,37734.5,14418294.0,34416.398627592396,0.0,0.095524612754906,0.095524612754906,1.8082621062803224,36.495480266085764,42.88540571807963,4.230436932411843,-3.1532933206125353,2.8854057180796304,1.025358379905123,1612537305261.0,1.0,1.0,1.0,1.0033222742215748,13049698.0,0.05974049773788432,20330.0
825456,long,close,37782.5,-14418294.0,37734.5,0.0,0.0,0.48542911794987015,0.09540325547541852,0.5808323734252887,1.9036653617557409,36.98976861587069,43.46623809150492,4.715866050361713,-3.1532933206125353,3.466238091504919,1.030327144155689,1612537326053.0,0.08675904506733545,1.0,0.08675904506733545,1.0037846458809596,20792.0,0.05979112914558232,
855834,long,entry,37421.5,14524709.0,37421.5,14524709.0,34130.921575153036,0.0,0.09703451892628569,0.09703451892628569,2.0006998806820264,37.07234499147695,43.563272610431206,4.715866050361713,-3.1532933206125353,3.5632726104312047,1.0298137636498048,1612547961428.0,1.0,1.0,1.0,1.0037171074556488,10635375.0,0.061991531009745277,20140.0
856467,long,close,37469.5,-14524709.0,37421.5,0.0,0.0,0.49722114343258,0.09691021364042754,0.5941313570730076,2.097610094322454,37.577950776346086,44.157403967504216,5.213087193794293,-3.1532933206125353,4.157403967504212,1.0346171049462465,1612548035632.0,0.08649256406415429,1.0,0.08649256406415429,1.0041285473654677,74204.0,0.06203738176950613,
859309,long,entry,37333.0,14720773.0,37333.0,14720773.0,34050.203618794796,0.0,0.09857748506683096,0.09857748506683096,2.1961875793892847,37.66184021613796,44.25598145257105,5.213087193794293,-3.1532933206125353,4.255981452571043,1.0353081430130557,1612548757432.0,1.0,1.0,1.0,1.0040526330890711,721800.0,0.062243239367042215,20116.0
860603,long,close,37380.5,-14720773.0,37333.0,0.0,0.0,0.5010559559850511,0.09845222107783469,0.5995081770628858,2.2946398004671194,38.17202167481848,44.85548962963394,5.7141431497793445,-3.1532933206125353,4.855489629633929,1.0400725438088856,1612548925662.0,0.08593738188274845,1.0,0.08593738188274845,1.0044161273489962,168230.0,0.062336969040234225,
