trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6772,long,entry,34607.0,12706793.0,34607.0,12706793.0,31651.787199313265,0.0,0.09179351720750137,0.09179351720750137,0.09179351720750137,33.83747372852313,40.0917935172075,0.0,0.0,0.09179351720750137,1.2542516744562358,1612297867314.0,1.0,1.0,1.0,1.0022948379301875,0.0,0.0004905234519754941,17158.0
6875,long,close,34652.0,-12706793.0,34607.0,0.0,0.0,0.47682191785038275,0.09167431172803879,0.5684962295784215,0.18346782893554014,34.31728454628732,40.66028974678592,0.47682191785038275,0.0,0.6602897467859229,5.005981093808411,1612297871363.0,0.08487785473615425,1.0,0.08487785473615425,1.0082198389585717,4049.0,0.000497984160119835,
142773,long,entry,36202.5,13512044.0,36202.5,13512044.0,33111.041938075614,0.0,0.09330877701816173,0.09330877701816173,0.2767766059537019,34.39603715409064,40.75359852380408,0.47682191785038275,0.0,0.7535985238040847,1.0425707197687892,1612335674979.0,1.0,1.0,1.0,1.0062409571250488,37803616.0,0.010341627998951155,17952.0
142888,long,close,36249.5,-13512044.0,36202.5,0.0,0.0,0.4839252977121159,0.09318779569373371,0.5771130934058496,0.3699644016474356,34.88312060492518,41.330711617209936,0.9607472155624986,0.0,1.3307116172099342,1.075831179400965,1612335677213.0,0.08521661703594055,1.0,0.08521661703594055,1.008215158786557,2234.0,0.010349957915811342,
144075,long,entry,36163.0,13719850.0,36163.0,13719850.0,33074.91505337367,0.0,0.0948472886652103,0.0948472886652103,0.4648116903126459,34.96317171655862,41.42555890587514,0.9607472155624986,0.0,1.4255589058751446,1.0807829789801544,1612335939827.0,1.0,1.0,1.0,1.007028303627168,262614.0,0.010435937144620395,17904.0
179835,long,close,36210.0,-13719850.0,36163.0,0.0,0.0,0.49244104581772463,0.09472417840375587,0.5871652242214805,0.5595358687164018,35.45873916580155,42.01272413009663,1.4531882613802232,0.0,2.012724130096625,1.0892475382743676,1612346610400.0,0.07223239681981294,1.0,0.07223239681981294,1.0082157444711872,10670573.0,0.013026179117840075,
368357,long,entry,37686.5,14533783.0,37686.5,14533783.0,34468.318020559615,0.0,0.09641239568545766,0.09641239568545766,0.6559482644018595,35.54011122776008,42.109136525782084,1.4531882613802232,0.0,2.1091365257820827,1.043217095668277,1612401927189.0,1.0,1.0,1.0,1.0073677640522347,55316789.0,0.02668159291189266,18650.0
368801,long,close,37735.5,-14533783.0,37686.5,0.0,0.0,0.5007706153184958,0.09628720303162804,0.5970578183501238,0.7522354674334876,36.044028026447585,42.70619434413221,1.953958876698719,0.0,2.7061943441322063,1.055342408223133,1612401998306.0,0.08470131126030021,1.0,0.08470131126030021,1.008216638068141,71117.0,0.02671375363437894,
384129,long,entry,37483.0,14693906.0,37483.0,14693906.0,34282.19574466271,0.0,0.09800380172344797,0.09800380172344797,0.8502392691569356,36.126743235102175,42.80419814585566,1.953958876698719,0.0,2.804198145855654,1.054589669942833,1612407133980.0,1.0,1.0,1.0,1.0075569362884655,5135674.0,0.0278240229007523,18550.0
384834,long,close,37531.5,-14693906.0,37483.0,0.0,0.0,0.5065808063719354,0.09787715652185497,0.6044579628937903,0.9481164256787906,36.63690575578453,43.40865610874945,2.4605396830706545,0.0,3.4086561087494447,1.0661717963517512,1612407266980.0,0.0845875635604082,1.0,0.0845875635604082,1.0082114723681757,133000.0,0.027875088912808224,
