trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
6795,long,entry,34599.5,12616761.0,34599.5,12616761.0,31623.147561733964,0.0,0.09116288530181071,0.09116288530181071,0.09116288530181071,33.63648566076822,40.09116288530181,0.0,0.0,0.09116288530181071,1.2522991658667586,1612297867327.0,1.0,1.0,1.0,1.0022790721325454,0.0,0.0004921894353475313,17250.0
6866,long,close,34644.5,-12616761.0,34599.5,0.0,0.0,0.47364861245869466,0.09104447314869604,0.5646930856073907,0.18220735845050676,34.110263159592826,40.65585597090921,0.47364861245869466,0.0,0.6558559709092014,4.961677937337105,1612297870355.0,0.08570588907165988,1.0,0.08570588907165988,1.008164867108912,3028.0,0.0004973322535829507,
144292,long,entry,36147.0,13397181.0,36147.0,13397181.0,33037.526942780656,0.0,0.09265762718897834,0.09265762718897834,0.2748649856394851,34.18800290880438,40.748513598098185,0.47364861245869466,0.0,0.7485135980981797,1.0419503005385695,1612335972950.0,1.0,1.0,1.0,1.0061991050063372,38102595.0,0.010451655335565269,18048.0
155524,long,close,36194.0,-13397181.0,36147.0,0.0,0.0,0.48128512768764076,0.09253730590705642,0.5738224335946972,0.36740229154654147,34.66943993059033,41.322336031692885,0.9549337401463354,0.0,1.322336031692877,1.0701542017254477,1612338437565.0,0.07556307172251787,1.0,0.07556307172251787,1.0081640767113758,2464615.0,0.011265234693596684,
160498,long,entry,35748.0,13466498.0,35748.0,13466498.0,32672.850116285972,0.0,0.09417658330535975,0.09417658330535975,0.4615788748519012,34.748454083983525,41.41651261499825,0.9549337401463354,0.0,1.4165126149982368,1.0723872770977403,1612340015768.0,1.0,1.0,1.0,1.0069843178992905,1578203.0,0.011625521706314656,17860.0
160779,long,close,35794.5,-13466498.0,35748.0,0.0,0.0,0.4893725151852053,0.09405424017656344,0.5834267553617687,0.5556331150284646,35.237949131732044,41.99993937036001,1.4443062553315407,0.0,1.9999393703600055,1.102812212730443,1612340066822.0,0.08579282810694278,1.0,0.08579282810694278,1.0081646034935343,51054.0,0.011645875677077373,
161253,long,entry,35724.0,13678132.0,35724.0,13678132.0,32650.914591068227,0.0,0.09572088791848617,0.09572088791848617,0.6513540029469508,35.31825895669566,42.0956602582785,1.4443062553315407,0.0,2.0956602582784916,1.107704270533455,1612340125830.0,1.0,1.0,1.0,1.0073217020438154,59008.0,0.01168020942135327,17812.5
162041,long,close,35770.5,-13678132.0,35724.0,0.0,0.0,0.4977309557551084,0.09559645517954739,0.5933274109346558,0.7469504581264982,35.81606065446984,42.688987669213155,1.942037211086649,0.0,2.688987669213147,1.1387058160172183,1612340269812.0,0.0844340028302331,1.0,0.0844340028302331,1.0081658517742609,143982.0,0.01173728746036046,
162636,long,entry,35680.5,13885606.0,35680.5,13885606.0,32611.156621930626,0.0,0.09729127955045473,0.09729127955045473,0.8442417376769529,35.89768803801267,42.78627894876361,1.942037211086649,0.0,2.7862789487636017,1.1436151123746094,1612340348132.0,1.0,1.0,1.0,1.0075100614173969,78320.0,0.011780385725854468,17812.5
163253,long,close,35727.0,-13885606.0,35680.5,0.0,0.0,0.5065126653898643,0.09716465138410726,0.6036773167739715,0.9414063890610601,36.40417330678603,43.38995626553758,2.4485498764765135,0.0,3.389956265537573,1.175546675132152,1612340450518.0,0.08524104847319422,1.0,0.08524104847319422,1.0081680316032533,102386.0,0.01182507754066086,
368460,long,entry,37675.5,14902746.0,37675.5,14902746.0,34434.54084733334,0.0,0.09888884022773421,0.09888884022773421,1.0402952292887944,36.4871410437371,43.488845105765314,2.4485498764765135,0.0,3.488845105765307,1.0712733182235779,1612401937396.0,1.0,1.0,1.0,1.0076312449042344,61486878.0,0.026689053620036998,18800.0
368719,long,close,37724.5,-14902746.0,37675.5,0.0,0.0,0.5137831564271474,0.09876039443862741,0.6125435508657748,1.1390556237274219,37.00106508291348,44.10138865663109,2.962333032903661,0.0,4.101388656631082,1.0836500150474238,1612401974257.0,0.08559825674934045,1.0,0.08559825674934045,1.008167491506538,36861.0,0.02670781404148733,
384185,long,entry,37470.5,15064677.0,37470.5,15064677.0,34247.17563179913,0.0,0.10051024806180862,0.10051024806180862,1.2395658717892304,37.08539318103734,44.2018989046929,2.962333032903661,0.0,4.20189890469289,1.0815060086787376,1612407137957.0,1.0,1.0,1.0,1.0077133105442495,5163700.0,0.027828079208092913,18700.0
384563,long,close,37519.5,-15064677.0,37470.5,0.0,0.0,0.5250605317265432,0.10037898292887698,0.6254395146554201,1.3399448547181074,37.61013693383323,44.827338419348315,3.487393564630204,0.0,4.82733841934831,1.0934481505722746,1612407187079.0,0.08552268005876819,1.0,0.08552268005876819,1.0081716883005543,49122.0,0.027855459282642048,
443527,long,entry,38034.0,15542934.0,38034.0,15542934.0,34762.201480880176,0.0,0.10216473418520272,0.10216473418520272,1.4421095889033102,37.69585314581462,44.92950315353352,3.487393564630204,0.0,4.9295031535335125,1.0814470889227477,1612425230492.0,1.0,1.0,1.0,1.007777771651182,18043413.0,0.03212646117606836,18988.0
