trade_id,side,type,price,qty,pos_price,pos_size,liq_price,pnl,fee_paid,pnl_plus_fee,fee_paid_cumsum,apparent_balance,actual_balance,profit_cumsum,loss_cumsum,pnl_plus_fees_cumsum,average_daily_gain,timestamp,closest_long_liq,closest_shrt_liq,closest_liq,avg_gain_per_tick,millis_since_prev_trade,progress,reentry_price
144349,long,entry,36126.5,12436460.0,36126.5,12436460.0,32823.88441392584,0.0,0.08606189362379417,0.08606189362379417,0.08606189362379417,34.31366898094197,40.08606189362379,0.0,0.0,0.08606189362379417,1.004774838601329,1612335975969.0,1.0,1.0,1.0,1.0021515473405949,0.0,0.010455784076965534,17363.0
145464,long,close,36171.0,-12436460.0,36126.5,0.0,0.0,0.42351654820257134,0.08595601448674353,0.5094725626893148,0.1720179081105377,34.74977749460402,40.5955344563131,0.42351654820257134,0.0,0.595534456313109,1.0331014318780325,1612336202599.0,0.08980563150292288,1.0,0.08980563150292288,1.0074166771539113,226630.0,0.010536548053479516,
146109,long,entry,36065.0,12600132.0,36065.0,12600132.0,32768.00660432547,0.0,0.0873432136420352,0.0873432136420352,0.25936112175257287,34.824543285481596,40.68287766995514,0.42351654820257134,0.0,0.6828776699551442,1.0378138461154318,1612336397915.0,1.0,1.0,1.0,1.0056585674692042,195316.0,0.010583268021956213,17363.0
147474,long,close,36109.5,-12600132.0,36065.0,0.0,0.0,0.4305540655030357,0.08723557512565945,0.5177896406286951,0.3465966968782323,35.26777121785977,41.20066731058384,0.8540706137056071,0.0,1.2006673105838392,1.0665549829405458,1612336650524.0,0.08965115698498485,1.0,0.08965115698498485,1.0074211510009805,252609.0,0.01068214051338364,
150169,long,entry,35946.5,12745937.0,35946.5,12745937.0,32660.33974006741,0.0,0.08864518798770395,0.08864518798770395,0.43524188486593623,35.34365149877724,41.28931249857154,0.8540706137056071,0.0,1.2893124985715432,1.070054295662416,1612337474530.0,1.0,1.0,1.0,1.0063650181983204,824006.0,0.010877350304150617,17280.0
153253,long,close,35991.0,-12745937.0,35946.5,0.0,0.0,0.4384108099750029,0.08853558528521019,0.5269463952602131,0.5237774701511464,35.79471761311998,41.81625889383175,1.2924814236806101,0.0,1.8162588938317563,1.098511860740628,1612337827546.0,0.0861173053873353,1.0,0.0861173053873353,1.0074284179062296,353016.0,0.011100736944122917,
161327,long,entry,35709.5,12851086.0,35709.5,12851086.0,32445.005654916546,0.0,0.08996965793416319,0.08996965793416319,0.6137471280853096,35.87173164031162,41.90622855176591,1.2924814236806101,0.0,1.9062285517659194,1.097719620028829,1612340135202.0,1.0,1.0,1.0,1.0066728814895656,2307656.0,0.011685569541767651,17184.0
161992,long,close,35753.5,-12851086.0,35709.5,0.0,0.0,0.44288418746173375,0.08985893688729775,0.5327431243490315,0.7036060649726074,36.327759754754396,42.438971676114946,1.735365611142344,0.0,2.438971676114951,1.1254405435792258,1612340266456.0,0.09020790603677456,1.0,0.09020790603677456,1.0074258898376813,131254.0,0.011733738191437425,
162658,long,entry,35669.0,13027668.0,35669.0,13027668.0,32408.20817995641,0.0,0.09130945639070343,0.09130945639070343,0.7949155213633108,36.405920649424836,42.53028113250565,1.735365611142344,0.0,2.5302811325056545,1.1300182397782028,1612340348576.0,1.0,1.0,1.0,1.0068384836334163,82120.0,0.011781979275166853,17136.0
163180,long,close,35713.0,-13027668.0,35669.0,0.0,0.0,0.44998920070461346,0.09119695909052726,0.5411861597951407,0.8861124804538381,36.86917600220947,43.07146729230079,2.1853548118469575,0.0,3.0714672923007953,1.158542080644487,1612340427998.0,0.09093385189463082,1.0,0.09093385189463082,1.0074255649827644,79422.0,0.011819789854306132,
384253,long,entry,37451.0,13882382.0,37451.0,13882382.0,34027.30121803867,0.0,0.09267030252863742,0.09267030252863742,0.9787827829824755,36.94850178117399,43.16413759482943,2.1853548118469575,0.0,3.1641375948294326,1.0615364670902567,1612407139948.0,1.0,1.0,1.0,1.006944964102434,66711950.0,0.02783300472414937,18000.0
384489,long,close,37497.5,-13882382.0,37451.0,0.0,0.0,0.45967534556509493,0.09255538369224615,0.5522307292573411,1.0713381666747217,37.42121128541827,43.716368324086766,2.6450301574120525,0.0,3.7163683240867735,1.072153202974874,1612407171946.0,0.09139382595357351,1.0,0.09139382595357351,1.0074310692908075,31998.0,0.027850099162227665,
443750,long,entry,37998.5,14296227.0,37998.5,14296227.0,34524.74982138652,0.0,0.09405783780938722,0.09405783780938722,1.165396004484109,37.501724794583104,43.81042616189615,2.6450301574120525,0.0,3.8104261618961606,1.0632170818791253,1612425244826.0,1.0,1.0,1.0,1.0070239666213487,18072880.0,0.032142613971371164,18258.0
